flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084447_c60,08:44:47,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,570.857422,133.906250,0.765430,40.232578

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,342.753754,7001.205566
0.010000,485.920441,7001.205566
0.020000,532.518250,7001.205566
0.030000,548.375854,7001.205566
0.040000,554.996277,7001.205566
0.050000,558.411926,7001.205566
0.060000,560.485840,7001.205566
0.070000,561.816589,7001.205566
0.080000,562.763916,7001.205566
0.090000,563.459900,7001.205566
0.100000,564.014893,7001.205566
0.110000,564.407227,7001.205566
0.120000,564.751648,7001.205566
0.130000,565.064575,7001.205566
0.140000,565.314514,7001.205566
0.150000,565.546631,7001.205566
0.160000,565.735474,7001.205566
0.170000,565.929993,7001.205566
0.180000,566.106689,7001.205566
0.190000,566.241150,7001.205566
0.200000,566.426025,7001.205566
0.210000,566.535828,7001.205566
0.220000,566.670288,7001.205566
0.230000,566.771851,7001.205566
0.240000,566.891296,7001.205566
0.250000,566.988220,7001.205566
0.260000,567.096619,7001.205566
0.270000,567.165588,7001.205566
0.280000,567.276123,7001.205566
0.290000,567.344055,7001.205566
0.300000,567.471375,7001.205566
0.310000,567.483215,7001.205566
0.320000,567.583679,7001.205566
0.330000,567.658081,7001.205566
0.340000,567.760681,7001.205566
0.350000,567.830078,7001.205566
0.360000,567.913757,7001.205566
0.370000,567.996399,7001.205566
0.380000,568.079712,7001.205566
0.390000,568.159485,7001.205566
0.400000,568.277832,7001.205566
0.410000,568.337891,7001.205566
0.420000,568.410522,7001.205566
0.430000,568.486328,7001.205566
0.440000,568.582153,7001.205566
0.450000,568.658325,7001.205566
0.460000,568.735229,7001.205566
0.470000,568.841431,7001.205566
0.480000,568.924438,7001.205566
0.490000,569.009155,7001.205566
0.500000,569.123596,7001.205566
0.510000,569.161560,7001.205566
0.520000,569.244141,7001.205566
0.530000,569.340698,7001.205566
0.540000,569.391113,7001.205566
0.550000,569.484802,7001.205566
0.560000,569.566040,7001.205566
0.570000,569.635742,7001.205566
0.580000,569.712646,7001.205566
0.590000,569.830994,7001.205566
0.600000,569.948669,7001.205566
0.610000,569.959412,7001.205566
0.620000,570.015930,7001.205566
0.630000,570.078857,7001.205566
0.640000,570.165039,7001.205566
0.650000,570.213684,7001.205566
0.660000,570.290894,7001.205566
0.670000,570.341370,7001.205566
0.680000,570.411072,7001.205566
0.690000,570.459351,7001.205566
0.700000,570.543762,7001.205566
0.710000,570.554138,7001.205566
0.720000,570.586304,7001.205566
0.730000,570.642822,7001.205566
0.740000,570.702576,7001.205566
0.750000,570.737244,7001.205566
0.760000,570.762634,7001.205566
0.770000,570.784424,7001.205566
0.780000,570.830933,7001.205566
0.790000,570.857422,7001.205566
