flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129091129_1f5,09:11:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,631.241089,163.504242,0.740980,42.563988

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,353.716858,7001.205566
0.010000,523.910156,7001.205566
0.020000,585.203308,7001.205566
0.030000,605.754761,7001.205566
0.040000,613.358643,7001.205566
0.050000,616.721008,7001.205566
0.060000,618.458740,7001.205566
0.070000,619.558472,7001.205566
0.080000,620.390320,7001.205566
0.090000,621.067627,7001.205566
0.100000,621.737488,7001.205566
0.110000,622.232788,7001.205566
0.120000,622.766357,7001.205566
0.130000,623.236633,7001.205566
0.140000,623.692261,7001.205566
0.150000,624.095337,7001.205566
0.160000,624.495178,7001.205566
0.170000,624.845276,7001.205566
0.180000,625.199341,7001.205566
0.190000,625.504761,7001.205566
0.200000,625.867737,7001.205566
0.210000,626.126282,7001.205566
0.220000,626.382019,7001.205566
0.230000,626.643799,7001.205566
0.240000,626.877686,7001.205566
0.250000,627.130493,7001.205566
0.260000,627.339722,7001.205566
0.270000,627.563232,7001.205566
0.280000,627.772461,7001.205566
0.290000,627.966980,7001.205566
0.300000,628.205872,7001.205566
0.310000,628.321045,7001.205566
0.320000,628.499146,7001.205566
0.330000,628.650757,7001.205566
0.340000,628.792786,7001.205566
0.350000,628.949036,7001.205566
0.360000,629.097839,7001.205566
0.370000,629.205078,7001.205566
0.380000,629.332092,7001.205566
0.390000,629.470459,7001.205566
0.400000,629.619263,7001.205566
0.410000,629.697205,7001.205566
0.420000,629.784119,7001.205566
0.430000,629.901794,7001.205566
0.440000,630.001892,7001.205566
0.450000,630.115967,7001.205566
0.460000,630.178223,7001.205566
0.470000,630.251160,7001.205566
0.480000,630.344482,7001.205566
0.490000,630.417847,7001.205566
0.500000,630.514404,7001.205566
0.510000,630.550842,7001.205566
0.520000,630.620239,7001.205566
0.530000,630.680298,7001.205566
0.540000,630.740784,7001.205566
0.550000,630.803345,7001.205566
0.560000,630.833740,7001.205566
0.570000,630.898132,7001.205566
0.580000,630.932800,7001.205566
0.590000,630.973572,7001.205566
0.600000,631.047241,7001.205566
0.610000,631.071228,7001.205566
0.620000,631.089478,7001.205566
0.630000,631.111633,7001.205566
0.640000,631.133789,7001.205566
0.650000,631.158447,7001.205566
0.660000,631.166687,7001.205566
0.670000,631.215698,7001.205566
0.680000,631.228210,7001.205566
0.690000,631.222839,7001.205566
0.700000,631.241089,7001.205566
0.710000,631.186340,7001.205566
0.720000,631.172791,7001.205566
0.730000,631.189575,7001.205566
0.740000,631.169556,7001.205566
0.750000,631.176331,7001.205566
0.760000,631.164917,7001.205566
0.770000,631.178528,7001.205566
0.780000,631.178528,7001.205566
0.790000,631.180298,7001.205566
