flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129112742_b77,11:27:42,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,572.300781,157.276871,0.725185,87.644875

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,385.451324,7001.205566
0.010000,524.083984,7001.205566
0.020000,557.780029,7001.205566
0.030000,567.008606,7001.205566
0.040000,569.843872,7001.205566
0.050000,570.907471,7001.205566
0.060000,571.433167,7001.205566
0.070000,571.721436,7001.205566
0.080000,571.909546,7001.205566
0.090000,572.035767,7001.205566
0.100000,572.143433,7001.205566
0.110000,572.160583,7001.205566
0.120000,572.208496,7001.205566
0.130000,572.227478,7001.205566
0.140000,572.259644,7001.205566
0.150000,572.282532,7001.205566
0.160000,572.291138,7001.205566
0.170000,572.295044,7001.205566
0.180000,572.300781,7001.205566
0.190000,572.290039,7001.205566
0.200000,572.294739,7001.205566
0.210000,572.250732,7001.205566
0.220000,572.213196,7001.205566
0.230000,572.210327,7001.205566
0.240000,572.196350,7001.205566
0.250000,572.173096,7001.205566
0.260000,572.160583,7001.205566
0.270000,572.088013,7001.205566
0.280000,572.105530,7001.205566
0.290000,572.078003,7001.205566
0.300000,572.100891,7001.205566
0.310000,572.013611,7001.205566
0.320000,571.973938,7001.205566
0.330000,571.930298,7001.205566
0.340000,571.872681,7001.205566
0.350000,571.844788,7001.205566
0.360000,571.785095,7001.205566
0.370000,571.753601,7001.205566
0.380000,571.707153,7001.205566
0.390000,571.653137,7001.205566
0.400000,571.638123,7001.205566
0.410000,571.566956,7001.205566
0.420000,571.508667,7001.205566
0.430000,571.455688,7001.205566
0.440000,571.390625,7001.205566
0.450000,571.345215,7001.205566
0.460000,571.281189,7001.205566
0.470000,571.237549,7001.205566
0.480000,571.192505,7001.205566
0.490000,571.137756,7001.205566
0.500000,571.128113,7001.205566
0.510000,571.021912,7001.205566
0.520000,570.958984,7001.205566
0.530000,570.884216,7001.205566
0.540000,570.840576,7001.205566
0.550000,570.773010,7001.205566
0.560000,570.718628,7001.205566
0.570000,570.659668,7001.205566
0.580000,570.606689,7001.205566
0.590000,570.512268,7001.205566
0.600000,570.486572,7001.205566
0.610000,570.402832,7001.205566
0.620000,570.333130,7001.205566
0.630000,570.263000,7001.205566
0.640000,570.189697,7001.205566
0.650000,570.131409,7001.205566
0.660000,570.067749,7001.205566
0.670000,570.014465,7001.205566
0.680000,569.937256,7001.205566
0.690000,569.871765,7001.205566
0.700000,569.844238,7001.205566
0.710000,569.714783,7001.205566
0.720000,569.648987,7001.205566
0.730000,569.582825,7001.205566
0.740000,569.496277,7001.205566
0.750000,569.468384,7001.205566
0.760000,569.377197,7001.205566
0.770000,569.322449,7001.205566
0.780000,569.230225,7001.205566
0.790000,569.150452,7001.205566
