flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114813_34d,11:48:13,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,590.264465,142.654175,0.758322,79.139549

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.695679,7001.205566
0.010000,489.264618,7001.205566
0.020000,540.409668,7001.205566
0.030000,560.406433,7001.205566
0.040000,569.056030,7001.205566
0.050000,573.413757,7001.205566
0.060000,575.933594,7001.205566
0.070000,577.525391,7001.205566
0.080000,578.625793,7001.205566
0.090000,579.449768,7001.205566
0.100000,580.131775,7001.205566
0.110000,580.633179,7001.205566
0.120000,581.097717,7001.205566
0.130000,581.531189,7001.205566
0.140000,581.903809,7001.205566
0.150000,582.252869,7001.205566
0.160000,582.565063,7001.205566
0.170000,582.896606,7001.205566
0.180000,583.185913,7001.205566
0.190000,583.463440,7001.205566
0.200000,583.752014,7001.205566
0.210000,583.985229,7001.205566
0.220000,584.240906,7001.205566
0.230000,584.476562,7001.205566
0.240000,584.708313,7001.205566
0.250000,584.913940,7001.205566
0.260000,585.137146,7001.205566
0.270000,585.329529,7001.205566
0.280000,585.534119,7001.205566
0.290000,585.726868,7001.205566
0.300000,585.955383,7001.205566
0.310000,586.070190,7001.205566
0.320000,586.248657,7001.205566
0.330000,586.429932,7001.205566
0.340000,586.599121,7001.205566
0.350000,586.744995,7001.205566
0.360000,586.902405,7001.205566
0.370000,587.054382,7001.205566
0.380000,587.174194,7001.205566
0.390000,587.309692,7001.205566
0.400000,587.460999,7001.205566
0.410000,587.549316,7001.205566
0.420000,587.690613,7001.205566
0.430000,587.797546,7001.205566
0.440000,587.894409,7001.205566
0.450000,588.013550,7001.205566
0.460000,588.107971,7001.205566
0.470000,588.208801,7001.205566
0.480000,588.300354,7001.205566
0.490000,588.416931,7001.205566
0.500000,588.532104,7001.205566
0.510000,588.597900,7001.205566
0.520000,588.662292,7001.205566
0.530000,588.758850,7001.205566
0.540000,588.841064,7001.205566
0.550000,588.922974,7001.205566
0.560000,589.008789,7001.205566
0.570000,589.086792,7001.205566
0.580000,589.150757,7001.205566
0.590000,589.235901,7001.205566
0.600000,589.316040,7001.205566
0.610000,589.347107,7001.205566
0.620000,589.417236,7001.205566
0.630000,589.479797,7001.205566
0.640000,589.539185,7001.205566
0.650000,589.603882,7001.205566
0.660000,589.678650,7001.205566
0.670000,589.720154,7001.205566
0.680000,589.773804,7001.205566
0.690000,589.830261,7001.205566
0.700000,589.923279,7001.205566
0.710000,589.943298,7001.205566
0.720000,589.995117,7001.205566
0.730000,590.020874,7001.205566
0.740000,590.071350,7001.205566
0.750000,590.107422,7001.205566
0.760000,590.144653,7001.205566
0.770000,590.193298,7001.205566
0.780000,590.249084,7001.205566
0.790000,590.264465,7001.205566
