flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095135_296,09:51:35,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,463.820099,180.858490,0.610068,104.269005

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,351.009979,7001.205566
0.010000,429.370514,7001.205566
0.020000,449.169861,7001.205566
0.030000,457.331665,7001.205566
0.040000,460.868958,7001.205566
0.050000,462.439667,7001.205566
0.060000,463.174927,7001.205566
0.070000,463.506805,7001.205566
0.080000,463.676331,7001.205566
0.090000,463.753235,7001.205566
0.100000,463.820099,7001.205566
0.110000,463.805786,7001.205566
0.120000,463.811890,7001.205566
0.130000,463.790771,7001.205566
0.140000,463.762512,7001.205566
0.150000,463.719238,7001.205566
0.160000,463.599091,7001.205566
0.170000,463.548645,7001.205566
0.180000,463.531128,7001.205566
0.190000,463.459625,7001.205566
0.200000,463.408813,7001.205566
0.210000,463.311554,7001.205566
0.220000,463.238586,7001.205566
0.230000,463.135956,7001.205566
0.240000,463.050476,7001.205566
0.250000,462.957855,7001.205566
0.260000,462.875244,7001.205566
0.270000,462.779388,7001.205566
0.280000,462.667816,7001.205566
0.290000,462.571625,7001.205566
0.300000,462.496887,7001.205566
0.310000,462.326660,7001.205566
0.320000,462.220795,7001.205566
0.330000,462.115997,7001.205566
0.340000,461.992249,7001.205566
0.350000,461.880341,7001.205566
0.360000,461.762299,7001.205566
0.370000,461.637848,7001.205566
0.380000,461.518036,7001.205566
0.390000,461.373566,7001.205566
0.400000,461.293823,7001.205566
0.410000,461.131805,7001.205566
0.420000,461.007721,7001.205566
0.430000,460.848938,7001.205566
0.440000,460.712677,7001.205566
0.450000,460.586060,7001.205566
0.460000,460.459839,7001.205566
0.470000,460.293182,7001.205566
0.480000,460.131165,7001.205566
0.490000,459.987030,7001.205566
0.500000,459.915527,7001.205566
0.510000,459.753876,7001.205566
0.520000,459.625122,7001.205566
0.530000,459.460266,7001.205566
0.540000,459.319366,7001.205566
0.550000,459.165222,7001.205566
0.560000,459.020721,7001.205566
0.570000,458.848358,7001.205566
0.580000,458.724609,7001.205566
0.590000,458.577271,7001.205566
0.600000,458.461761,7001.205566
0.610000,458.255768,7001.205566
0.620000,458.122009,7001.205566
0.630000,457.962860,7001.205566
0.640000,457.801941,7001.205566
0.650000,457.648529,7001.205566
0.660000,457.478271,7001.205566
0.670000,457.295898,7001.205566
0.680000,457.142487,7001.205566
0.690000,456.926117,7001.205566
0.700000,456.800232,7001.205566
0.710000,456.632843,7001.205566
0.720000,456.484436,7001.205566
0.730000,456.283813,7001.205566
0.740000,456.154694,7001.205566
0.750000,455.985199,7001.205566
0.760000,455.789917,7001.205566
0.770000,455.622192,7001.205566
0.780000,455.423340,7001.205566
0.790000,455.251343,7001.205566
