flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129113441_62c,11:34:41,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,568.490295,156.856659,0.724082,81.780579

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,376.027466,7001.205566
0.010000,514.443054,7001.205566
0.020000,550.439026,7001.205566
0.030000,561.210388,7001.205566
0.040000,564.856384,7001.205566
0.050000,566.314819,7001.205566
0.060000,567.016479,7001.205566
0.070000,567.427063,7001.205566
0.080000,567.719604,7001.205566
0.090000,567.889099,7001.205566
0.100000,568.069336,7001.205566
0.110000,568.136902,7001.205566
0.120000,568.210266,7001.205566
0.130000,568.268188,7001.205566
0.140000,568.324707,7001.205566
0.150000,568.374023,7001.205566
0.160000,568.394043,7001.205566
0.170000,568.421936,7001.205566
0.180000,568.444824,7001.205566
0.190000,568.454163,7001.205566
0.200000,568.490295,7001.205566
0.210000,568.463806,7001.205566
0.220000,568.451294,7001.205566
0.230000,568.439148,7001.205566
0.240000,568.440186,7001.205566
0.250000,568.420532,7001.205566
0.260000,568.378357,7001.205566
0.270000,568.370483,7001.205566
0.280000,568.342896,7001.205566
0.290000,568.328979,7001.205566
0.300000,568.331848,7001.205566
0.310000,568.269958,7001.205566
0.320000,568.251343,7001.205566
0.330000,568.206665,7001.205566
0.340000,568.165894,7001.205566
0.350000,568.116882,7001.205566
0.360000,568.085449,7001.205566
0.370000,568.037170,7001.205566
0.380000,568.004639,7001.205566
0.390000,567.967773,7001.205566
0.400000,567.954529,7001.205566
0.410000,567.887634,7001.205566
0.420000,567.829041,7001.205566
0.430000,567.800415,7001.205566
0.440000,567.733887,7001.205566
0.450000,567.676636,7001.205566
0.460000,567.628357,7001.205566
0.470000,567.574402,7001.205566
0.480000,567.535767,7001.205566
0.490000,567.466736,7001.205566
0.500000,567.460632,7001.205566
0.510000,567.384094,7001.205566
0.520000,567.331543,7001.205566
0.530000,567.286499,7001.205566
0.540000,567.225342,7001.205566
0.550000,567.161682,7001.205566
0.560000,567.112305,7001.205566
0.570000,567.052612,7001.205566
0.580000,567.002869,7001.205566
0.590000,566.933899,7001.205566
0.600000,566.901306,7001.205566
0.610000,566.829773,7001.205566
0.620000,566.755432,7001.205566
0.630000,566.705322,7001.205566
0.640000,566.658142,7001.205566
0.650000,566.569092,7001.205566
0.660000,566.532227,7001.205566
0.670000,566.471069,7001.205566
0.680000,566.406006,7001.205566
0.690000,566.367737,7001.205566
0.700000,566.315552,7001.205566
0.710000,566.192139,7001.205566
0.720000,566.131348,7001.205566
0.730000,566.074463,7001.205566
0.740000,566.032288,7001.205566
0.750000,565.945740,7001.205566
0.760000,565.868835,7001.205566
0.770000,565.811646,7001.205566
0.780000,565.755859,7001.205566
0.790000,565.686096,7001.205566
