flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122251_637,12:22:51,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,440.011383,141.624924,0.678134,75.932320

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,311.396942,7001.205566
0.010000,407.652130,7001.205566
0.020000,431.051727,7001.205566
0.030000,437.463989,7001.205566
0.040000,439.177399,7001.205566
0.050000,439.527161,7001.205566
0.060000,439.595093,7001.205566
0.070000,439.619781,7001.205566
0.080000,439.641602,7001.205566
0.090000,439.712769,7001.205566
0.100000,439.782867,7001.205566
0.110000,439.806824,7001.205566
0.120000,439.844727,7001.205566
0.130000,439.873688,7001.205566
0.140000,439.881927,7001.205566
0.150000,439.901245,7001.205566
0.160000,439.925903,7001.205566
0.170000,439.928406,7001.205566
0.180000,439.933411,7001.205566
0.190000,439.945923,7001.205566
0.200000,439.980988,7001.205566
0.210000,439.948425,7001.205566
0.220000,439.959534,7001.205566
0.230000,439.940582,7001.205566
0.240000,439.960236,7001.205566
0.250000,439.971680,7001.205566
0.260000,439.958099,7001.205566
0.270000,439.976685,7001.205566
0.280000,439.966675,7001.205566
0.290000,439.974915,7001.205566
0.300000,440.011383,7001.205566
0.310000,439.950928,7001.205566
0.320000,439.924133,7001.205566
0.330000,439.912689,7001.205566
0.340000,439.900513,7001.205566
0.350000,439.862244,7001.205566
0.360000,439.839355,7001.205566
0.370000,439.791809,7001.205566
0.380000,439.760681,7001.205566
0.390000,439.703461,7001.205566
0.400000,439.674866,7001.205566
0.410000,439.580078,7001.205566
0.420000,439.525726,7001.205566
0.430000,439.448822,7001.205566
0.440000,439.384827,7001.205566
0.450000,439.324371,7001.205566
0.460000,439.264648,7001.205566
0.470000,439.190613,7001.205566
0.480000,439.111603,7001.205566
0.490000,439.052216,7001.205566
0.500000,438.974274,7001.205566
0.510000,438.860535,7001.205566
0.520000,438.787231,7001.205566
0.530000,438.684570,7001.205566
0.540000,438.635590,7001.205566
0.550000,438.540466,7001.205566
0.560000,438.459290,7001.205566
0.570000,438.357697,7001.205566
0.580000,438.259003,7001.205566
0.590000,438.174591,7001.205566
0.600000,438.098419,7001.205566
0.610000,437.980042,7001.205566
0.620000,437.875275,7001.205566
0.630000,437.758698,7001.205566
0.640000,437.669983,7001.205566
0.650000,437.563049,7001.205566
0.660000,437.458282,7001.205566
0.670000,437.360657,7001.205566
0.680000,437.239044,7001.205566
0.690000,437.084900,7001.205566
0.700000,436.987640,7001.205566
0.710000,436.846008,7001.205566
0.720000,436.712982,7001.205566
0.730000,436.584229,7001.205566
0.740000,436.440125,7001.205566
0.750000,436.299927,7001.205566
0.760000,436.169037,7001.205566
0.770000,436.028473,7001.205566
0.780000,435.887939,7001.205566
0.790000,435.768829,7001.205566
