flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129090757_731,09:07:57,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,457.998291,127.156738,0.722364,49.193081

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,310.565460,7001.205566
0.010000,412.268402,7001.205566
0.020000,439.863678,7001.205566
0.030000,449.571838,7001.205566
0.040000,453.224304,7001.205566
0.050000,454.786407,7001.205566
0.060000,455.611115,7001.205566
0.070000,456.142914,7001.205566
0.080000,456.544159,7001.205566
0.090000,456.857788,7001.205566
0.100000,457.126373,7001.205566
0.110000,457.286591,7001.205566
0.120000,457.446442,7001.205566
0.130000,457.570923,7001.205566
0.140000,457.680359,7001.205566
0.150000,457.752228,7001.205566
0.160000,457.817322,7001.205566
0.170000,457.876312,7001.205566
0.180000,457.926392,7001.205566
0.190000,457.941406,7001.205566
0.200000,457.983246,7001.205566
0.210000,457.985046,7001.205566
0.220000,457.998291,7001.205566
0.230000,457.979675,7001.205566
0.240000,457.979675,7001.205566
0.250000,457.944977,7001.205566
0.260000,457.955017,7001.205566
0.270000,457.920685,7001.205566
0.280000,457.918152,7001.205566
0.290000,457.875244,7001.205566
0.300000,457.870972,7001.205566
0.310000,457.811249,7001.205566
0.320000,457.791565,7001.205566
0.330000,457.738281,7001.205566
0.340000,457.712158,7001.205566
0.350000,457.667114,7001.205566
0.360000,457.614532,7001.205566
0.370000,457.569122,7001.205566
0.380000,457.499756,7001.205566
0.390000,457.463989,7001.205566
0.400000,457.440369,7001.205566
0.410000,457.367767,7001.205566
0.420000,457.321991,7001.205566
0.430000,457.257629,7001.205566
0.440000,457.212921,7001.205566
0.450000,457.136749,7001.205566
0.460000,457.115295,7001.205566
0.470000,457.052704,7001.205566
0.480000,456.986542,7001.205566
0.490000,456.957214,7001.205566
0.500000,456.910736,7001.205566
0.510000,456.847443,7001.205566
0.520000,456.795227,7001.205566
0.530000,456.720825,7001.205566
0.540000,456.673615,7001.205566
0.550000,456.613525,7001.205566
0.560000,456.558105,7001.205566
0.570000,456.504120,7001.205566
0.580000,456.442963,7001.205566
0.590000,456.382874,7001.205566
0.600000,456.333862,7001.205566
0.610000,456.268066,7001.205566
0.620000,456.207977,7001.205566
0.630000,456.132172,7001.205566
0.640000,456.079254,7001.205566
0.650000,456.017731,7001.205566
0.660000,455.942261,7001.205566
0.670000,455.895416,7001.205566
0.680000,455.839630,7001.205566
0.690000,455.777039,7001.205566
0.700000,455.737000,7001.205566
0.710000,455.637573,7001.205566
0.720000,455.610046,7001.205566
0.730000,455.531006,7001.205566
0.740000,455.464844,7001.205566
0.750000,455.401886,7001.205566
0.760000,455.323212,7001.205566
0.770000,455.262421,7001.205566
0.780000,455.196259,7001.205566
0.790000,455.132599,7001.205566
