flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121716_176,12:17:16,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,128.126984,37.976501,0.703603,86.756310

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,80.584648,7001.205566
0.010000,110.312462,7001.205566
0.020000,119.983078,7001.205566
0.030000,123.316887,7001.205566
0.040000,124.720573,7001.205566
0.050000,125.431892,7001.205566
0.060000,125.853897,7001.205566
0.070000,126.130341,7001.205566
0.080000,126.304863,7001.205566
0.090000,126.431824,7001.205566
0.100000,126.539825,7001.205566
0.110000,126.628876,7001.205566
0.120000,126.742599,7001.205566
0.130000,126.852753,7001.205566
0.140000,126.984001,7001.205566
0.150000,127.113815,7001.205566
0.160000,127.235771,7001.205566
0.170000,127.317307,7001.205566
0.180000,127.358078,7001.205566
0.190000,127.388474,7001.205566
0.200000,127.407074,7001.205566
0.210000,127.393486,7001.205566
0.220000,127.398132,7001.205566
0.230000,127.430679,7001.205566
0.240000,127.454994,7001.205566
0.250000,127.500061,7001.205566
0.260000,127.561928,7001.205566
0.270000,127.637741,7001.205566
0.280000,127.693535,7001.205566
0.290000,127.744675,7001.205566
0.300000,127.781151,7001.205566
0.310000,127.785088,7001.205566
0.320000,127.768997,7001.205566
0.330000,127.731445,7001.205566
0.340000,127.720711,7001.205566
0.350000,127.726791,7001.205566
0.360000,127.743240,7001.205566
0.370000,127.776505,7001.205566
0.380000,127.805115,7001.205566
0.390000,127.868416,7001.205566
0.400000,127.918480,7001.205566
0.410000,127.937790,7001.205566
0.420000,127.959251,7001.205566
0.430000,127.948166,7001.205566
0.440000,127.934578,7001.205566
0.450000,127.903107,7001.205566
0.460000,127.879860,7001.205566
0.470000,127.880928,7001.205566
0.480000,127.885223,7001.205566
0.490000,127.902390,7001.205566
0.500000,127.942085,7001.205566
0.510000,127.978203,7001.205566
0.520000,128.016830,7001.205566
0.530000,128.056168,7001.205566
0.540000,128.054733,7001.205566
0.550000,128.045792,7001.205566
0.560000,128.036148,7001.205566
0.570000,127.993225,7001.205566
0.580000,127.968910,7001.205566
0.590000,127.955315,7001.205566
0.600000,127.959969,7001.205566
0.610000,127.966759,7001.205566
0.620000,127.989647,7001.205566
0.630000,128.040070,7001.205566
0.640000,128.079056,7001.205566
0.650000,128.110535,7001.205566
0.660000,128.117676,7001.205566
0.670000,128.118759,7001.205566
0.680000,128.074768,7001.205566
0.690000,128.059036,7001.205566
0.700000,128.030426,7001.205566
0.710000,128.005737,7001.205566
0.720000,128.008957,7001.205566
0.730000,128.010742,7001.205566
0.740000,128.036148,7001.205566
0.750000,128.067612,7001.205566
0.760000,128.109100,7001.205566
0.770000,128.126984,7001.205566
0.780000,128.124832,7001.205566
0.790000,128.115891,7001.205566
