flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085507_4a7,08:55:07,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,594.097473,176.709290,0.702558,44.950081

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,409.721008,7001.205566
0.010000,544.503113,7001.205566
0.020000,571.769714,7001.205566
0.030000,579.754456,7001.205566
0.040000,583.107239,7001.205566
0.050000,584.962952,7001.205566
0.060000,586.259033,7001.205566
0.070000,587.223877,7001.205566
0.080000,587.947388,7001.205566
0.090000,588.553528,7001.205566
0.100000,589.043884,7001.205566
0.110000,589.393982,7001.205566
0.120000,589.700439,7001.205566
0.130000,589.984802,7001.205566
0.140000,590.204712,7001.205566
0.150000,590.395325,7001.205566
0.160000,590.587036,7001.205566
0.170000,590.759033,7001.205566
0.180000,590.900330,7001.205566
0.190000,591.040466,7001.205566
0.200000,591.199280,7001.205566
0.210000,591.293701,7001.205566
0.220000,591.423889,7001.205566
0.230000,591.544373,7001.205566
0.240000,591.663147,7001.205566
0.250000,591.738220,7001.205566
0.260000,591.850525,7001.205566
0.270000,591.947083,7001.205566
0.280000,592.035767,7001.205566
0.290000,592.123718,7001.205566
0.300000,592.244263,7001.205566
0.310000,592.303284,7001.205566
0.320000,592.427734,7001.205566
0.330000,592.498535,7001.205566
0.340000,592.575073,7001.205566
0.350000,592.667725,7001.205566
0.360000,592.756042,7001.205566
0.370000,592.862610,7001.205566
0.380000,592.944153,7001.205566
0.390000,593.000671,7001.205566
0.400000,593.150513,7001.205566
0.410000,593.182678,7001.205566
0.420000,593.262085,7001.205566
0.430000,593.317871,7001.205566
0.440000,593.372925,7001.205566
0.450000,593.463074,7001.205566
0.460000,593.518127,7001.205566
0.470000,593.576050,7001.205566
0.480000,593.634338,7001.205566
0.490000,593.692688,7001.205566
0.500000,593.787048,7001.205566
0.510000,593.802795,7001.205566
0.520000,593.835327,7001.205566
0.530000,593.891113,7001.205566
0.540000,593.920837,7001.205566
0.550000,593.947266,7001.205566
0.560000,593.982361,7001.205566
0.570000,594.005920,7001.205566
0.580000,594.013794,7001.205566
0.590000,594.032043,7001.205566
0.600000,594.081421,7001.205566
0.610000,594.061035,7001.205566
0.620000,594.063904,7001.205566
0.630000,594.097473,7001.205566
0.640000,594.068909,7001.205566
0.650000,594.068542,7001.205566
0.660000,594.061035,7001.205566
0.670000,594.054199,7001.205566
0.680000,594.048828,7001.205566
0.690000,594.051392,7001.205566
0.700000,594.047058,7001.205566
0.710000,594.014893,7001.205566
0.720000,593.985535,7001.205566
0.730000,593.979126,7001.205566
0.740000,593.927979,7001.205566
0.750000,593.898987,7001.205566
0.760000,593.862183,7001.205566
0.770000,593.833191,7001.205566
0.780000,593.790649,7001.205566
0.790000,593.750977,7001.205566
