flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129124630_f79,12:46:30,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,648.510559,175.319916,0.729658,109.684700

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,420.609009,7001.205566
0.010000,581.990723,7001.205566
0.020000,629.238708,7001.205566
0.030000,641.355896,7001.205566
0.040000,644.104248,7001.205566
0.050000,644.751221,7001.205566
0.060000,645.008667,7001.205566
0.070000,645.225037,7001.205566
0.080000,645.446777,7001.205566
0.090000,645.627014,7001.205566
0.100000,645.857666,7001.205566
0.110000,646.000000,7001.205566
0.120000,646.147034,7001.205566
0.130000,646.273621,7001.205566
0.140000,646.420593,7001.205566
0.150000,646.522522,7001.205566
0.160000,646.617676,7001.205566
0.170000,646.729919,7001.205566
0.180000,646.810425,7001.205566
0.190000,646.898376,7001.205566
0.200000,647.042847,7001.205566
0.210000,647.077942,7001.205566
0.220000,647.226318,7001.205566
0.230000,647.307861,7001.205566
0.240000,647.381897,7001.205566
0.250000,647.458069,7001.205566
0.260000,647.551086,7001.205566
0.270000,647.631531,7001.205566
0.280000,647.688416,7001.205566
0.290000,647.754211,7001.205566
0.300000,647.864685,7001.205566
0.310000,647.877563,7001.205566
0.320000,647.976257,7001.205566
0.330000,648.014526,7001.205566
0.340000,648.076416,7001.205566
0.350000,648.125427,7001.205566
0.360000,648.178345,7001.205566
0.370000,648.220886,7001.205566
0.380000,648.271667,7001.205566
0.390000,648.297424,7001.205566
0.400000,648.361084,7001.205566
0.410000,648.360352,7001.205566
0.420000,648.379333,7001.205566
0.430000,648.379333,7001.205566
0.440000,648.424011,7001.205566
0.450000,648.443359,7001.205566
0.460000,648.465881,7001.205566
0.470000,648.456238,7001.205566
0.480000,648.473389,7001.205566
0.490000,648.492310,7001.205566
0.500000,648.510559,7001.205566
0.510000,648.483765,7001.205566
0.520000,648.471252,7001.205566
0.530000,648.466614,7001.205566
0.540000,648.437988,7001.205566
0.550000,648.447632,7001.205566
0.560000,648.430115,7001.205566
0.570000,648.398621,7001.205566
0.580000,648.400085,7001.205566
0.590000,648.370056,7001.205566
0.600000,648.400757,7001.205566
0.610000,648.316711,7001.205566
0.620000,648.290649,7001.205566
0.630000,648.270264,7001.205566
0.640000,648.222351,7001.205566
0.650000,648.206604,7001.205566
0.660000,648.141479,7001.205566
0.670000,648.120789,7001.205566
0.680000,648.077515,7001.205566
0.690000,648.018860,7001.205566
0.700000,648.023865,7001.205566
0.710000,647.944824,7001.205566
0.720000,647.874695,7001.205566
0.730000,647.840027,7001.205566
0.740000,647.784973,7001.205566
0.750000,647.726318,7001.205566
0.760000,647.671204,7001.205566
0.770000,647.604370,7001.205566
0.780000,647.552856,7001.205566
0.790000,647.482727,7001.205566
