flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129103606_094,10:36:06,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,576.055908,132.045151,0.770777,33.206280

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,324.617737,7001.205566
0.010000,481.910004,7001.205566
0.020000,528.441650,7001.205566
0.030000,542.816162,7001.205566
0.040000,549.510620,7001.205566
0.050000,553.743103,7001.205566
0.060000,556.827637,7001.205566
0.070000,559.130798,7001.205566
0.080000,560.889954,7001.205566
0.090000,562.268982,7001.205566
0.100000,563.384766,7001.205566
0.110000,564.190491,7001.205566
0.120000,564.890015,7001.205566
0.130000,565.485107,7001.205566
0.140000,566.014038,7001.205566
0.150000,566.472900,7001.205566
0.160000,566.853027,7001.205566
0.170000,567.208191,7001.205566
0.180000,567.538269,7001.205566
0.190000,567.833313,7001.205566
0.200000,568.150146,7001.205566
0.210000,568.376160,7001.205566
0.220000,568.616882,7001.205566
0.230000,568.856506,7001.205566
0.240000,569.068909,7001.205566
0.250000,569.285645,7001.205566
0.260000,569.485168,7001.205566
0.270000,569.679382,7001.205566
0.280000,569.869629,7001.205566
0.290000,570.049194,7001.205566
0.300000,570.240845,7001.205566
0.310000,570.391418,7001.205566
0.320000,570.558411,7001.205566
0.330000,570.723999,7001.205566
0.340000,570.886719,7001.205566
0.350000,571.043396,7001.205566
0.360000,571.207520,7001.205566
0.370000,571.326965,7001.205566
0.380000,571.485413,7001.205566
0.390000,571.619141,7001.205566
0.400000,571.794373,7001.205566
0.410000,571.890930,7001.205566
0.420000,572.054382,7001.205566
0.430000,572.185974,7001.205566
0.440000,572.306885,7001.205566
0.450000,572.455261,7001.205566
0.460000,572.592285,7001.205566
0.470000,572.714233,7001.205566
0.480000,572.862610,7001.205566
0.490000,572.969910,7001.205566
0.500000,573.142639,7001.205566
0.510000,573.239929,7001.205566
0.520000,573.382629,7001.205566
0.530000,573.485596,7001.205566
0.540000,573.629028,7001.205566
0.550000,573.734863,7001.205566
0.560000,573.859314,7001.205566
0.570000,573.978394,7001.205566
0.580000,574.095032,7001.205566
0.590000,574.197632,7001.205566
0.600000,574.340698,7001.205566
0.610000,574.380066,7001.205566
0.620000,574.487305,7001.205566
0.630000,574.597107,7001.205566
0.640000,574.696899,7001.205566
0.650000,574.788086,7001.205566
0.660000,574.919373,7001.205566
0.670000,575.010193,7001.205566
0.680000,575.096741,7001.205566
0.690000,575.195801,7001.205566
0.700000,575.308472,7001.205566
0.710000,575.365662,7001.205566
0.720000,575.438965,7001.205566
0.730000,575.552673,7001.205566
0.740000,575.638916,7001.205566
0.750000,575.722595,7001.205566
0.760000,575.805542,7001.205566
0.770000,575.864197,7001.205566
0.780000,575.966492,7001.205566
0.790000,576.055908,7001.205566
