flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094454_2f7,09:44:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,410.188782,98.621964,0.759569,68.579132

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.641357,7001.205566
0.010000,354.153168,7001.205566
0.020000,390.558594,7001.205566
0.030000,400.557526,7001.205566
0.040000,404.206024,7001.205566
0.050000,405.925140,7001.205566
0.060000,406.811707,7001.205566
0.070000,407.324188,7001.205566
0.080000,407.828461,7001.205566
0.090000,408.241150,7001.205566
0.100000,408.387787,7001.205566
0.110000,408.619873,7001.205566
0.120000,408.896698,7001.205566
0.130000,409.040802,7001.205566
0.140000,409.218903,7001.205566
0.150000,409.245026,7001.205566
0.160000,409.298309,7001.205566
0.170000,409.227478,7001.205566
0.180000,409.011841,7001.205566
0.190000,409.077301,7001.205566
0.200000,409.007202,7001.205566
0.210000,409.163116,7001.205566
0.220000,409.316193,7001.205566
0.230000,409.196014,7001.205566
0.240000,409.118042,7001.205566
0.250000,409.111969,7001.205566
0.260000,409.032928,7001.205566
0.270000,409.191376,7001.205566
0.280000,409.360168,7001.205566
0.290000,409.467468,7001.205566
0.300000,409.369110,7001.205566
0.310000,409.394501,7001.205566
0.320000,409.311523,7001.205566
0.330000,409.311188,7001.205566
0.340000,409.137360,7001.205566
0.350000,409.211761,7001.205566
0.360000,409.017212,7001.205566
0.370000,409.384491,7001.205566
0.380000,409.324402,7001.205566
0.390000,409.405243,7001.205566
0.400000,409.403076,7001.205566
0.410000,409.512512,7001.205566
0.420000,409.379852,7001.205566
0.430000,409.673462,7001.205566
0.440000,409.493561,7001.205566
0.450000,409.465668,7001.205566
0.460000,409.777161,7001.205566
0.470000,409.724579,7001.205566
0.480000,409.658447,7001.205566
0.490000,409.624817,7001.205566
0.500000,409.407745,7001.205566
0.510000,409.669159,7001.205566
0.520000,409.734253,7001.205566
0.530000,410.009613,7001.205566
0.540000,409.851562,7001.205566
0.550000,409.872650,7001.205566
0.560000,409.898743,7001.205566
0.570000,409.618744,7001.205566
0.580000,409.842621,7001.205566
0.590000,409.933441,7001.205566
0.600000,409.935944,7001.205566
0.610000,409.860138,7001.205566
0.620000,409.784302,7001.205566
0.630000,409.736389,7001.205566
0.640000,409.816864,7001.205566
0.650000,409.881226,7001.205566
0.660000,409.850830,7001.205566
0.670000,409.979584,7001.205566
0.680000,409.992828,7001.205566
0.690000,410.078278,7001.205566
0.700000,410.127991,7001.205566
0.710000,410.105469,7001.205566
0.720000,410.188782,7001.205566
0.730000,410.153046,7001.205566
0.740000,410.029663,7001.205566
0.750000,410.140167,7001.205566
0.760000,410.036438,7001.205566
0.770000,409.891968,7001.205566
0.780000,409.974213,7001.205566
0.790000,409.864777,7001.205566
