flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129104527_c66,10:45:27,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,557.663452,132.353424,0.762664,89.533440

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,344.649200,7001.205566
0.010000,494.571442,7001.205566
0.020000,533.438782,7001.205566
0.030000,543.683777,7001.205566
0.040000,547.186401,7001.205566
0.050000,548.793579,7001.205566
0.060000,549.772400,7001.205566
0.070000,550.420410,7001.205566
0.080000,550.922852,7001.205566
0.090000,551.299438,7001.205566
0.100000,551.656372,7001.205566
0.110000,551.884155,7001.205566
0.120000,552.092651,7001.205566
0.130000,552.320862,7001.205566
0.140000,552.516846,7001.205566
0.150000,552.674561,7001.205566
0.160000,552.852966,7001.205566
0.170000,553.029297,7001.205566
0.180000,553.189880,7001.205566
0.190000,553.345459,7001.205566
0.200000,553.518921,7001.205566
0.210000,553.650146,7001.205566
0.220000,553.754211,7001.205566
0.230000,553.884766,7001.205566
0.240000,554.045654,7001.205566
0.250000,554.170471,7001.205566
0.260000,554.303894,7001.205566
0.270000,554.439453,7001.205566
0.280000,554.571777,7001.205566
0.290000,554.685852,7001.205566
0.300000,554.836365,7001.205566
0.310000,554.920105,7001.205566
0.320000,555.008789,7001.205566
0.330000,555.118530,7001.205566
0.340000,555.235535,7001.205566
0.350000,555.354614,7001.205566
0.360000,555.460449,7001.205566
0.370000,555.546631,7001.205566
0.380000,555.649292,7001.205566
0.390000,555.734375,7001.205566
0.400000,555.856323,7001.205566
0.410000,555.934692,7001.205566
0.420000,556.009766,7001.205566
0.430000,556.089905,7001.205566
0.440000,556.187500,7001.205566
0.450000,556.276184,7001.205566
0.460000,556.377075,7001.205566
0.470000,556.450012,7001.205566
0.480000,556.519043,7001.205566
0.490000,556.600952,7001.205566
0.500000,556.691772,7001.205566
0.510000,556.722168,7001.205566
0.520000,556.766479,7001.205566
0.530000,556.825867,7001.205566
0.540000,556.889526,7001.205566
0.550000,556.938171,7001.205566
0.560000,556.977539,7001.205566
0.570000,557.046204,7001.205566
0.580000,557.096619,7001.205566
0.590000,557.142029,7001.205566
0.600000,557.191345,7001.205566
0.610000,557.188538,7001.205566
0.620000,557.246826,7001.205566
0.630000,557.273254,7001.205566
0.640000,557.303650,7001.205566
0.650000,557.328003,7001.205566
0.660000,557.384827,7001.205566
0.670000,557.389832,7001.205566
0.680000,557.419922,7001.205566
0.690000,557.444214,7001.205566
0.700000,557.511780,7001.205566
0.710000,557.516479,7001.205566
0.720000,557.544678,7001.205566
0.730000,557.539673,7001.205566
0.740000,557.560425,7001.205566
0.750000,557.589417,7001.205566
0.760000,557.623413,7001.205566
0.770000,557.623413,7001.205566
0.780000,557.652344,7001.205566
0.790000,557.663452,7001.205566
