flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101121_a69,10:11:21,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,563.531738,156.153915,0.722901,93.535072

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,371.054993,7001.205566
0.010000,515.209106,7001.205566
0.020000,544.605042,7001.205566
0.030000,552.167419,7001.205566
0.040000,554.880737,7001.205566
0.050000,556.169617,7001.205566
0.060000,556.976807,7001.205566
0.070000,557.550049,7001.205566
0.080000,557.977051,7001.205566
0.090000,558.297485,7001.205566
0.100000,558.577881,7001.205566
0.110000,558.769958,7001.205566
0.120000,558.973816,7001.205566
0.130000,559.131531,7001.205566
0.140000,559.303894,7001.205566
0.150000,559.446594,7001.205566
0.160000,559.582458,7001.205566
0.170000,559.706543,7001.205566
0.180000,559.775574,7001.205566
0.190000,559.879639,7001.205566
0.200000,560.023804,7001.205566
0.210000,560.098145,7001.205566
0.220000,560.192932,7001.205566
0.230000,560.294861,7001.205566
0.240000,560.406067,7001.205566
0.250000,560.506592,7001.205566
0.260000,560.591675,7001.205566
0.270000,560.678589,7001.205566
0.280000,560.796265,7001.205566
0.290000,560.887817,7001.205566
0.300000,561.011536,7001.205566
0.310000,561.072021,7001.205566
0.320000,561.165710,7001.205566
0.330000,561.274414,7001.205566
0.340000,561.384583,7001.205566
0.350000,561.471436,7001.205566
0.360000,561.577332,7001.205566
0.370000,561.680664,7001.205566
0.380000,561.770813,7001.205566
0.390000,561.829102,7001.205566
0.400000,561.970703,7001.205566
0.410000,562.031494,7001.205566
0.420000,562.113770,7001.205566
0.430000,562.208557,7001.205566
0.440000,562.310486,7001.205566
0.450000,562.407715,7001.205566
0.460000,562.443848,7001.205566
0.470000,562.535767,7001.205566
0.480000,562.604797,7001.205566
0.490000,562.706726,7001.205566
0.500000,562.792175,7001.205566
0.510000,562.814697,7001.205566
0.520000,562.896973,7001.205566
0.530000,562.961670,7001.205566
0.540000,563.003540,7001.205566
0.550000,563.099365,7001.205566
0.560000,563.141968,7001.205566
0.570000,563.193420,7001.205566
0.580000,563.231018,7001.205566
0.590000,563.287476,7001.205566
0.600000,563.362244,7001.205566
0.610000,563.363647,7001.205566
0.620000,563.390869,7001.205566
0.630000,563.398376,7001.205566
0.640000,563.427002,7001.205566
0.650000,563.455933,7001.205566
0.660000,563.458435,7001.205566
0.670000,563.485962,7001.205566
0.680000,563.486328,7001.205566
0.690000,563.511719,7001.205566
0.700000,563.531738,7001.205566
0.710000,563.507446,7001.205566
0.720000,563.497803,7001.205566
0.730000,563.504211,7001.205566
0.740000,563.506714,7001.205566
0.750000,563.481689,7001.205566
0.760000,563.466309,7001.205566
0.770000,563.443054,7001.205566
0.780000,563.422668,7001.205566
0.790000,563.405884,7001.205566
