flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094124_e54,09:41:24,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,534.299622,162.808304,0.695287,147.564529

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,367.118225,7001.205566
0.010000,493.178497,7001.205566
0.020000,524.605774,7001.205566
0.030000,531.769043,7001.205566
0.040000,533.398010,7001.205566
0.050000,533.815002,7001.205566
0.060000,534.005981,7001.205566
0.070000,534.078247,7001.205566
0.080000,534.158020,7001.205566
0.090000,534.221313,7001.205566
0.100000,534.298523,7001.205566
0.110000,534.291382,7001.205566
0.120000,534.285278,7001.205566
0.130000,534.299622,7001.205566
0.140000,534.299255,7001.205566
0.150000,534.283508,7001.205566
0.160000,534.274231,7001.205566
0.170000,534.269226,7001.205566
0.180000,534.223450,7001.205566
0.190000,534.188049,7001.205566
0.200000,534.199097,7001.205566
0.210000,534.157654,7001.205566
0.220000,534.131165,7001.205566
0.230000,534.070374,7001.205566
0.240000,534.013855,7001.205566
0.250000,533.976318,7001.205566
0.260000,533.929810,7001.205566
0.270000,533.894409,7001.205566
0.280000,533.825012,7001.205566
0.290000,533.777832,7001.205566
0.300000,533.763550,7001.205566
0.310000,533.661255,7001.205566
0.320000,533.583313,7001.205566
0.330000,533.559692,7001.205566
0.340000,533.486023,7001.205566
0.350000,533.406982,7001.205566
0.360000,533.330078,7001.205566
0.370000,533.268188,7001.205566
0.380000,533.212769,7001.205566
0.390000,533.128357,7001.205566
0.400000,533.088318,7001.205566
0.410000,533.018616,7001.205566
0.420000,532.955627,7001.205566
0.430000,532.851929,7001.205566
0.440000,532.761841,7001.205566
0.450000,532.698181,7001.205566
0.460000,532.625549,7001.205566
0.470000,532.547607,7001.205566
0.480000,532.473572,7001.205566
0.490000,532.392029,7001.205566
0.500000,532.329102,7001.205566
0.510000,532.218201,7001.205566
0.520000,532.127747,7001.205566
0.530000,532.042236,7001.205566
0.540000,531.941772,7001.205566
0.550000,531.852722,7001.205566
0.560000,531.780457,7001.205566
0.570000,531.712158,7001.205566
0.580000,531.623474,7001.205566
0.590000,531.550171,7001.205566
0.600000,531.487610,7001.205566
0.610000,531.360291,7001.205566
0.620000,531.250488,7001.205566
0.630000,531.154663,7001.205566
0.640000,531.037659,7001.205566
0.650000,530.961182,7001.205566
0.660000,530.862427,7001.205566
0.670000,530.781982,7001.205566
0.680000,530.701172,7001.205566
0.690000,530.609253,7001.205566
0.700000,530.550964,7001.205566
0.710000,530.417908,7001.205566
0.720000,530.334595,7001.205566
0.730000,530.226929,7001.205566
0.740000,530.138245,7001.205566
0.750000,530.044556,7001.205566
0.760000,529.945129,7001.205566
0.770000,529.856812,7001.205566
0.780000,529.768494,7001.205566
0.790000,529.646851,7001.205566
