flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120633_7f3,12:06:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,488.803619,119.742393,0.755030,64.776100

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,312.358978,7001.205566
0.010000,437.893524,7001.205566
0.020000,469.718445,7001.205566
0.030000,478.086243,7001.205566
0.040000,481.053101,7001.205566
0.050000,482.519379,7001.205566
0.060000,483.456360,7001.205566
0.070000,484.115845,7001.205566
0.080000,484.638336,7001.205566
0.090000,485.024567,7001.205566
0.100000,485.394714,7001.205566
0.110000,485.636475,7001.205566
0.120000,485.859283,7001.205566
0.130000,486.034515,7001.205566
0.140000,486.234436,7001.205566
0.150000,486.398590,7001.205566
0.160000,486.524109,7001.205566
0.170000,486.675385,7001.205566
0.180000,486.798035,7001.205566
0.190000,486.906769,7001.205566
0.200000,487.033356,7001.205566
0.210000,487.100952,7001.205566
0.220000,487.183929,7001.205566
0.230000,487.262970,7001.205566
0.240000,487.323059,7001.205566
0.250000,487.398499,7001.205566
0.260000,487.473236,7001.205566
0.270000,487.528687,7001.205566
0.280000,487.588776,7001.205566
0.290000,487.626678,7001.205566
0.300000,487.701782,7001.205566
0.310000,487.716431,7001.205566
0.320000,487.755432,7001.205566
0.330000,487.804047,7001.205566
0.340000,487.841248,7001.205566
0.350000,487.893463,7001.205566
0.360000,487.930298,7001.205566
0.370000,487.957825,7001.205566
0.380000,487.999329,7001.205566
0.390000,488.043304,7001.205566
0.400000,488.106964,7001.205566
0.410000,488.128418,7001.205566
0.420000,488.150940,7001.205566
0.430000,488.193146,7001.205566
0.440000,488.220703,7001.205566
0.450000,488.281494,7001.205566
0.460000,488.294006,7001.205566
0.470000,488.328339,7001.205566
0.480000,488.368042,7001.205566
0.490000,488.400940,7001.205566
0.500000,488.481750,7001.205566
0.510000,488.447418,7001.205566
0.520000,488.486053,7001.205566
0.530000,488.528961,7001.205566
0.540000,488.534698,7001.205566
0.550000,488.577606,7001.205566
0.560000,488.604431,7001.205566
0.570000,488.632690,7001.205566
0.580000,488.634094,7001.205566
0.590000,488.675598,7001.205566
0.600000,488.715637,7001.205566
0.610000,488.696350,7001.205566
0.620000,488.733185,7001.205566
0.630000,488.737122,7001.205566
0.640000,488.737457,7001.205566
0.650000,488.773956,7001.205566
0.660000,488.771423,7001.205566
0.670000,488.781799,7001.205566
0.680000,488.776093,7001.205566
0.690000,488.779297,7001.205566
0.700000,488.803619,7001.205566
0.710000,488.796478,7001.205566
0.720000,488.785034,7001.205566
0.730000,488.786804,7001.205566
0.740000,488.794678,7001.205566
0.750000,488.777161,7001.205566
0.760000,488.785400,7001.205566
0.770000,488.769287,7001.205566
0.780000,488.744965,7001.205566
0.790000,488.739258,7001.205566
