flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111707_c65,11:17:07,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,480.350372,119.727730,0.750749,92.763283

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.060791,7001.205566
0.010000,430.611847,7001.205566
0.020000,465.596069,7001.205566
0.030000,474.725250,7001.205566
0.040000,477.402435,7001.205566
0.050000,478.442078,7001.205566
0.060000,478.973877,7001.205566
0.070000,479.318970,7001.205566
0.080000,479.529266,7001.205566
0.090000,479.725952,7001.205566
0.100000,479.883667,7001.205566
0.110000,479.927307,7001.205566
0.120000,480.024231,7001.205566
0.130000,480.075348,7001.205566
0.140000,480.127930,7001.205566
0.150000,480.193726,7001.205566
0.160000,480.242004,7001.205566
0.170000,480.281708,7001.205566
0.180000,480.289948,7001.205566
0.190000,480.299225,7001.205566
0.200000,480.350372,7001.205566
0.210000,480.327484,7001.205566
0.220000,480.332855,7001.205566
0.230000,480.313904,7001.205566
0.240000,480.305664,7001.205566
0.250000,480.270630,7001.205566
0.260000,480.274567,7001.205566
0.270000,480.265259,7001.205566
0.280000,480.252380,7001.205566
0.290000,480.240570,7001.205566
0.300000,480.237732,7001.205566
0.310000,480.203735,7001.205566
0.320000,480.190155,7001.205566
0.330000,480.161896,7001.205566
0.340000,480.142242,7001.205566
0.350000,480.124359,7001.205566
0.360000,480.094666,7001.205566
0.370000,480.068909,7001.205566
0.380000,480.037445,7001.205566
0.390000,480.026733,7001.205566
0.400000,480.017426,7001.205566
0.410000,479.968781,7001.205566
0.420000,479.949127,7001.205566
0.430000,479.930176,7001.205566
0.440000,479.883301,7001.205566
0.450000,479.866150,7001.205566
0.460000,479.837189,7001.205566
0.470000,479.802490,7001.205566
0.480000,479.763519,7001.205566
0.490000,479.717377,7001.205566
0.500000,479.742065,7001.205566
0.510000,479.668365,7001.205566
0.520000,479.628326,7001.205566
0.530000,479.603302,7001.205566
0.540000,479.551086,7001.205566
0.550000,479.504944,7001.205566
0.560000,479.453094,7001.205566
0.570000,479.420532,7001.205566
0.580000,479.382263,7001.205566
0.590000,479.338654,7001.205566
0.600000,479.332214,7001.205566
0.610000,479.248871,7001.205566
0.620000,479.211334,7001.205566
0.630000,479.166260,7001.205566
0.640000,479.105835,7001.205566
0.650000,479.076508,7001.205566
0.660000,479.013550,7001.205566
0.670000,478.975281,7001.205566
0.680000,478.935608,7001.205566
0.690000,478.878387,7001.205566
0.700000,478.844391,7001.205566
0.710000,478.768585,7001.205566
0.720000,478.712097,7001.205566
0.730000,478.627319,7001.205566
0.740000,478.587982,7001.205566
0.750000,478.535767,7001.205566
0.760000,478.477844,7001.205566
0.770000,478.448151,7001.205566
0.780000,478.406311,7001.205566
0.790000,478.330505,7001.205566
