flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129104323_471,10:43:23,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,495.767700,137.501831,0.722649,81.015778

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,320.025452,7001.205566
0.010000,434.783234,7001.205566
0.020000,477.549805,7001.205566
0.030000,490.530243,7001.205566
0.040000,493.413086,7001.205566
0.050000,494.026062,7001.205566
0.060000,494.246735,7001.205566
0.070000,494.423401,7001.205566
0.080000,494.598267,7001.205566
0.090000,494.768860,7001.205566
0.100000,494.922638,7001.205566
0.110000,494.976654,7001.205566
0.120000,495.055328,7001.205566
0.130000,495.088562,7001.205566
0.140000,495.135071,7001.205566
0.150000,495.172272,7001.205566
0.160000,495.219482,7001.205566
0.170000,495.261658,7001.205566
0.180000,495.291351,7001.205566
0.190000,495.346069,7001.205566
0.200000,495.406860,7001.205566
0.210000,495.455139,7001.205566
0.220000,495.467316,7001.205566
0.230000,495.512726,7001.205566
0.240000,495.558502,7001.205566
0.250000,495.589264,7001.205566
0.260000,495.597137,7001.205566
0.270000,495.632172,7001.205566
0.280000,495.667206,7001.205566
0.290000,495.699768,7001.205566
0.300000,495.767700,7001.205566
0.310000,495.739807,7001.205566
0.320000,495.712982,7001.205566
0.330000,495.715485,7001.205566
0.340000,495.718719,7001.205566
0.350000,495.684021,7001.205566
0.360000,495.657562,7001.205566
0.370000,495.628235,7001.205566
0.380000,495.568512,7001.205566
0.390000,495.519867,7001.205566
0.400000,495.483765,7001.205566
0.410000,495.399353,7001.205566
0.420000,495.349274,7001.205566
0.430000,495.246277,7001.205566
0.440000,495.184052,7001.205566
0.450000,495.105377,7001.205566
0.460000,495.006317,7001.205566
0.470000,494.915497,7001.205566
0.480000,494.817505,7001.205566
0.490000,494.722015,7001.205566
0.500000,494.631165,7001.205566
0.510000,494.501007,7001.205566
0.520000,494.393707,7001.205566
0.530000,494.281403,7001.205566
0.540000,494.169464,7001.205566
0.550000,494.042511,7001.205566
0.560000,493.896606,7001.205566
0.570000,493.750702,7001.205566
0.580000,493.638763,7001.205566
0.590000,493.515015,7001.205566
0.600000,493.394836,7001.205566
0.610000,493.231415,7001.205566
0.620000,493.071899,7001.205566
0.630000,492.916718,7001.205566
0.640000,492.777222,7001.205566
0.650000,492.608429,7001.205566
0.660000,492.461792,7001.205566
0.670000,492.300507,7001.205566
0.680000,492.134918,7001.205566
0.690000,491.980804,7001.205566
0.700000,491.845245,7001.205566
0.710000,491.633545,7001.205566
0.720000,491.467957,7001.205566
0.730000,491.288422,7001.205566
0.740000,491.092438,7001.205566
0.750000,490.935089,7001.205566
0.760000,490.751984,7001.205566
0.770000,490.559937,7001.205566
0.780000,490.383972,7001.205566
0.790000,490.195160,7001.205566
