flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129102446_315,10:24:46,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.374573,172.638062,0.702540,97.016968

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,398.956421,7001.205566
0.010000,535.314209,7001.205566
0.020000,568.276062,7001.205566
0.030000,576.398499,7001.205566
0.040000,578.695190,7001.205566
0.050000,579.463379,7001.205566
0.060000,579.800964,7001.205566
0.070000,580.003357,7001.205566
0.080000,580.152161,7001.205566
0.090000,580.236572,7001.205566
0.100000,580.346680,7001.205566
0.110000,580.342407,7001.205566
0.120000,580.363159,7001.205566
0.130000,580.365295,7001.205566
0.140000,580.374573,7001.205566
0.150000,580.352783,7001.205566
0.160000,580.349182,7001.205566
0.170000,580.337402,7001.205566
0.180000,580.316284,7001.205566
0.190000,580.274109,7001.205566
0.200000,580.271973,7001.205566
0.210000,580.191162,7001.205566
0.220000,580.157532,7001.205566
0.230000,580.080627,7001.205566
0.240000,580.051636,7001.205566
0.250000,580.006226,7001.205566
0.260000,579.955078,7001.205566
0.270000,579.893250,7001.205566
0.280000,579.851013,7001.205566
0.290000,579.783447,7001.205566
0.300000,579.748047,7001.205566
0.310000,579.642151,7001.205566
0.320000,579.577820,7001.205566
0.330000,579.507324,7001.205566
0.340000,579.425781,7001.205566
0.350000,579.348572,7001.205566
0.360000,579.283447,7001.205566
0.370000,579.199768,7001.205566
0.380000,579.124695,7001.205566
0.390000,579.053162,7001.205566
0.400000,579.005249,7001.205566
0.410000,578.872192,7001.205566
0.420000,578.776733,7001.205566
0.430000,578.706970,7001.205566
0.440000,578.644409,7001.205566
0.450000,578.540710,7001.205566
0.460000,578.458069,7001.205566
0.470000,578.366882,7001.205566
0.480000,578.263855,7001.205566
0.490000,578.187012,7001.205566
0.500000,578.125854,7001.205566
0.510000,578.002441,7001.205566
0.520000,577.906616,7001.205566
0.530000,577.796448,7001.205566
0.540000,577.712402,7001.205566
0.550000,577.607605,7001.205566
0.560000,577.477112,7001.205566
0.570000,577.385193,7001.205566
0.580000,577.277893,7001.205566
0.590000,577.184204,7001.205566
0.600000,577.103394,7001.205566
0.610000,576.973572,7001.205566
0.620000,576.851257,7001.205566
0.630000,576.735352,7001.205566
0.640000,576.630615,7001.205566
0.650000,576.487183,7001.205566
0.660000,576.406006,7001.205566
0.670000,576.280823,7001.205566
0.680000,576.184631,7001.205566
0.690000,576.048035,7001.205566
0.700000,576.001526,7001.205566
0.710000,575.845215,7001.205566
0.720000,575.717896,7001.205566
0.730000,575.612793,7001.205566
0.740000,575.502991,7001.205566
0.750000,575.380676,7001.205566
0.760000,575.266235,7001.205566
0.770000,575.143555,7001.205566
0.780000,575.008057,7001.205566
0.790000,574.892151,7001.205566
