flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129112434_f88,11:24:34,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,528.242798,113.508942,0.785120,56.256798

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,280.845154,7001.205566
0.010000,425.916901,7001.205566
0.020000,477.158905,7001.205566
0.030000,493.960266,7001.205566
0.040000,497.243286,7001.205566
0.050000,494.763855,7001.205566
0.060000,492.092743,7001.205566
0.070000,492.903839,7001.205566
0.080000,496.844543,7001.205566
0.090000,500.518433,7001.205566
0.100000,502.037659,7001.205566
0.110000,501.930725,7001.205566
0.120000,502.031555,7001.205566
0.130000,502.688538,7001.205566
0.140000,502.891663,7001.205566
0.150000,502.271545,7001.205566
0.160000,501.886017,7001.205566
0.170000,502.079132,7001.205566
0.180000,502.157104,7001.205566
0.190000,502.146362,7001.205566
0.200000,502.946014,7001.205566
0.210000,504.794952,7001.205566
0.220000,506.270874,7001.205566
0.230000,506.659973,7001.205566
0.240000,507.030853,7001.205566
0.250000,507.972473,7001.205566
0.260000,508.910889,7001.205566
0.270000,509.685883,7001.205566
0.280000,510.130402,7001.205566
0.290000,510.740173,7001.205566
0.300000,511.168945,7001.205566
0.310000,511.333832,7001.205566
0.320000,511.578796,7001.205566
0.330000,511.695374,7001.205566
0.340000,511.421448,7001.205566
0.350000,510.501251,7001.205566
0.360000,508.975281,7001.205566
0.370000,507.665985,7001.205566
0.380000,506.536957,7001.205566
0.390000,506.395325,7001.205566
0.400000,506.740814,7001.205566
0.410000,507.952454,7001.205566
0.420000,508.261810,7001.205566
0.430000,507.702484,7001.205566
0.440000,507.169952,7001.205566
0.450000,507.709259,7001.205566
0.460000,512.262939,7001.205566
0.470000,519.694458,7001.205566
0.480000,524.620056,7001.205566
0.490000,526.535889,7001.205566
0.500000,527.550110,7001.205566
0.510000,527.349854,7001.205566
0.520000,526.123169,7001.205566
0.530000,525.345703,7001.205566
0.540000,527.381287,7001.205566
0.550000,528.242798,7001.205566
0.560000,527.956360,7001.205566
0.570000,527.624817,7001.205566
0.580000,528.007874,7001.205566
0.590000,525.853882,7001.205566
0.600000,520.987610,7001.205566
0.610000,517.926331,7001.205566
0.620000,518.540710,7001.205566
0.630000,520.543091,7001.205566
0.640000,520.599976,7001.205566
0.650000,520.328857,7001.205566
0.660000,519.377930,7001.205566
0.670000,517.105225,7001.205566
0.680000,515.611755,7001.205566
0.690000,515.740173,7001.205566
0.700000,515.857117,7001.205566
0.710000,515.365356,7001.205566
0.720000,514.911560,7001.205566
0.730000,514.930847,7001.205566
0.740000,514.696594,7001.205566
0.750000,514.657288,7001.205566
0.760000,516.428955,7001.205566
0.770000,519.116150,7001.205566
0.780000,520.251282,7001.205566
0.790000,520.730835,7001.205566
