flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129102229_723,10:22:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,568.653687,165.559525,0.708857,98.797806

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,391.378632,7001.205566
0.010000,524.161926,7001.205566
0.020000,557.430298,7001.205566
0.030000,565.366028,7001.205566
0.040000,567.251465,7001.205566
0.050000,567.755676,7001.205566
0.060000,567.998535,7001.205566
0.070000,568.165161,7001.205566
0.080000,568.291443,7001.205566
0.090000,568.415894,7001.205566
0.100000,568.514221,7001.205566
0.110000,568.536377,7001.205566
0.120000,568.554993,7001.205566
0.130000,568.625793,7001.205566
0.140000,568.643677,7001.205566
0.150000,568.632263,7001.205566
0.160000,568.643311,7001.205566
0.170000,568.643311,7001.205566
0.180000,568.643677,7001.205566
0.190000,568.610413,7001.205566
0.200000,568.653687,7001.205566
0.210000,568.593628,7001.205566
0.220000,568.564636,7001.205566
0.230000,568.554626,7001.205566
0.240000,568.521729,7001.205566
0.250000,568.493103,7001.205566
0.260000,568.472412,7001.205566
0.270000,568.449829,7001.205566
0.280000,568.413757,7001.205566
0.290000,568.368286,7001.205566
0.300000,568.359741,7001.205566
0.310000,568.281799,7001.205566
0.320000,568.226685,7001.205566
0.330000,568.205933,7001.205566
0.340000,568.163757,7001.205566
0.350000,568.104004,7001.205566
0.360000,568.052185,7001.205566
0.370000,568.009949,7001.205566
0.380000,567.959900,7001.205566
0.390000,567.907349,7001.205566
0.400000,567.903015,7001.205566
0.410000,567.806824,7001.205566
0.420000,567.753540,7001.205566
0.430000,567.686707,7001.205566
0.440000,567.625549,7001.205566
0.450000,567.572266,7001.205566
0.460000,567.514648,7001.205566
0.470000,567.444580,7001.205566
0.480000,567.383057,7001.205566
0.490000,567.318298,7001.205566
0.500000,567.272217,7001.205566
0.510000,567.182800,7001.205566
0.520000,567.130920,7001.205566
0.530000,567.047974,7001.205566
0.540000,566.993225,7001.205566
0.550000,566.912781,7001.205566
0.560000,566.848022,7001.205566
0.570000,566.754333,7001.205566
0.580000,566.716797,7001.205566
0.590000,566.644531,7001.205566
0.600000,566.602356,7001.205566
0.610000,566.499695,7001.205566
0.620000,566.408875,7001.205566
0.630000,566.333069,7001.205566
0.640000,566.263306,7001.205566
0.650000,566.188599,7001.205566
0.660000,566.090942,7001.205566
0.670000,566.022644,7001.205566
0.680000,565.910339,7001.205566
0.690000,565.825195,7001.205566
0.700000,565.772278,7001.205566
0.710000,565.668945,7001.205566
0.720000,565.579895,7001.205566
0.730000,565.497253,7001.205566
0.740000,565.405701,7001.205566
0.750000,565.334900,7001.205566
0.760000,565.233337,7001.205566
0.770000,565.157532,7001.205566
0.780000,565.054871,7001.205566
0.790000,564.966919,7001.205566
