flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114840_691,11:48:40,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.724426,133.285767,0.766052,82.029755

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,349.933136,7001.205566
0.010000,504.043579,7001.205566
0.020000,546.688904,7001.205566
0.030000,557.500000,7001.205566
0.040000,560.900330,7001.205566
0.050000,562.359436,7001.205566
0.060000,563.192749,7001.205566
0.070000,563.767090,7001.205566
0.080000,564.219116,7001.205566
0.090000,564.601074,7001.205566
0.100000,564.929382,7001.205566
0.110000,565.173279,7001.205566
0.120000,565.417542,7001.205566
0.130000,565.632812,7001.205566
0.140000,565.842773,7001.205566
0.150000,566.024048,7001.205566
0.160000,566.210388,7001.205566
0.170000,566.361328,7001.205566
0.180000,566.516846,7001.205566
0.190000,566.658875,7001.205566
0.200000,566.816589,7001.205566
0.210000,566.926331,7001.205566
0.220000,567.047241,7001.205566
0.230000,567.165588,7001.205566
0.240000,567.262878,7001.205566
0.250000,567.369812,7001.205566
0.260000,567.471741,7001.205566
0.270000,567.567566,7001.205566
0.280000,567.645935,7001.205566
0.290000,567.751038,7001.205566
0.300000,567.854431,7001.205566
0.310000,567.899109,7001.205566
0.320000,567.978882,7001.205566
0.330000,568.057922,7001.205566
0.340000,568.111206,7001.205566
0.350000,568.173035,7001.205566
0.360000,568.243164,7001.205566
0.370000,568.314331,7001.205566
0.380000,568.358643,7001.205566
0.390000,568.416260,7001.205566
0.400000,568.516724,7001.205566
0.410000,568.542480,7001.205566
0.420000,568.586121,7001.205566
0.430000,568.656189,7001.205566
0.440000,568.680908,7001.205566
0.450000,568.755249,7001.205566
0.460000,568.796021,7001.205566
0.470000,568.845032,7001.205566
0.480000,568.881897,7001.205566
0.490000,568.925171,7001.205566
0.500000,569.004883,7001.205566
0.510000,569.000610,7001.205566
0.520000,569.065002,7001.205566
0.530000,569.095703,7001.205566
0.540000,569.136169,7001.205566
0.550000,569.161194,7001.205566
0.560000,569.210144,7001.205566
0.570000,569.240234,7001.205566
0.580000,569.284546,7001.205566
0.590000,569.313171,7001.205566
0.600000,569.388245,7001.205566
0.610000,569.378967,7001.205566
0.620000,569.407227,7001.205566
0.630000,569.437622,7001.205566
0.640000,569.477295,7001.205566
0.650000,569.483398,7001.205566
0.660000,569.510193,7001.205566
0.670000,569.560303,7001.205566
0.680000,569.531311,7001.205566
0.690000,569.559570,7001.205566
0.700000,569.630005,7001.205566
0.710000,569.599609,7001.205566
0.720000,569.633972,7001.205566
0.730000,569.628601,7001.205566
0.740000,569.658630,7001.205566
0.750000,569.682983,7001.205566
0.760000,569.703674,7001.205566
0.770000,569.713379,7001.205566
0.780000,569.710510,7001.205566
0.790000,569.724426,7001.205566
