flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129104223_202,10:42:23,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,514.774231,131.701828,0.744156,68.198784

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,333.503021,7001.205566
0.010000,460.651520,7001.205566
0.020000,496.160736,7001.205566
0.030000,506.506195,7001.205566
0.040000,509.907257,7001.205566
0.050000,511.289124,7001.205566
0.060000,512.086609,7001.205566
0.070000,512.614136,7001.205566
0.080000,513.014343,7001.205566
0.090000,513.354797,7001.205566
0.100000,513.651978,7001.205566
0.110000,513.852234,7001.205566
0.120000,514.028564,7001.205566
0.130000,514.155884,7001.205566
0.140000,514.307129,7001.205566
0.150000,514.396179,7001.205566
0.160000,514.480591,7001.205566
0.170000,514.543884,7001.205566
0.180000,514.624329,7001.205566
0.190000,514.657959,7001.205566
0.200000,514.729492,7001.205566
0.210000,514.727722,7001.205566
0.220000,514.733765,7001.205566
0.230000,514.753113,7001.205566
0.240000,514.760620,7001.205566
0.250000,514.758850,7001.205566
0.260000,514.756653,7001.205566
0.270000,514.772400,7001.205566
0.280000,514.774231,7001.205566
0.290000,514.747375,7001.205566
0.300000,514.761658,7001.205566
0.310000,514.708740,7001.205566
0.320000,514.687988,7001.205566
0.330000,514.657959,7001.205566
0.340000,514.623291,7001.205566
0.350000,514.596130,7001.205566
0.360000,514.552490,7001.205566
0.370000,514.543884,7001.205566
0.380000,514.488831,7001.205566
0.390000,514.456299,7001.205566
0.400000,514.435547,7001.205566
0.410000,514.366882,7001.205566
0.420000,514.343628,7001.205566
0.430000,514.285706,7001.205566
0.440000,514.254211,7001.205566
0.450000,514.214539,7001.205566
0.460000,514.169800,7001.205566
0.470000,514.120117,7001.205566
0.480000,514.068604,7001.205566
0.490000,514.019958,7001.205566
0.500000,513.989197,7001.205566
0.510000,513.879761,7001.205566
0.520000,513.815430,7001.205566
0.530000,513.773560,7001.205566
0.540000,513.734192,7001.205566
0.550000,513.678772,7001.205566
0.560000,513.629089,7001.205566
0.570000,513.589050,7001.205566
0.580000,513.522888,7001.205566
0.590000,513.487488,7001.205566
0.600000,513.438110,7001.205566
0.610000,513.359436,7001.205566
0.620000,513.289001,7001.205566
0.630000,513.225647,7001.205566
0.640000,513.191711,7001.205566
0.650000,513.127686,7001.205566
0.660000,513.075806,7001.205566
0.670000,513.015747,7001.205566
0.680000,512.953857,7001.205566
0.690000,512.896301,7001.205566
0.700000,512.846924,7001.205566
0.710000,512.750000,7001.205566
0.720000,512.698547,7001.205566
0.730000,512.635254,7001.205566
0.740000,512.581970,7001.205566
0.750000,512.516479,7001.205566
0.760000,512.442810,7001.205566
0.770000,512.386658,7001.205566
0.780000,512.304443,7001.205566
0.790000,512.252563,7001.205566
