flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111836_2c2,11:18:36,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,538.179138,165.970444,0.691607,71.862427

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,382.200836,7001.205566
0.010000,498.810425,7001.205566
0.020000,524.803894,7001.205566
0.030000,532.736755,7001.205566
0.040000,535.598145,7001.205566
0.050000,536.773682,7001.205566
0.060000,537.385559,7001.205566
0.070000,537.703186,7001.205566
0.080000,537.904480,7001.205566
0.090000,538.041809,7001.205566
0.100000,538.138733,7001.205566
0.110000,538.150879,7001.205566
0.120000,538.157715,7001.205566
0.130000,538.179138,7001.205566
0.140000,538.142700,7001.205566
0.150000,538.100464,7001.205566
0.160000,538.067932,7001.205566
0.170000,538.038940,7001.205566
0.180000,538.000366,7001.205566
0.190000,537.930237,7001.205566
0.200000,537.904480,7001.205566
0.210000,537.828308,7001.205566
0.220000,537.739258,7001.205566
0.230000,537.668457,7001.205566
0.240000,537.575867,7001.205566
0.250000,537.493225,7001.205566
0.260000,537.407043,7001.205566
0.270000,537.343750,7001.205566
0.280000,537.261841,7001.205566
0.290000,537.182068,7001.205566
0.300000,537.115906,7001.205566
0.310000,536.988281,7001.205566
0.320000,536.875610,7001.205566
0.330000,536.783691,7001.205566
0.340000,536.690002,7001.205566
0.350000,536.585938,7001.205566
0.360000,536.483276,7001.205566
0.370000,536.387817,7001.205566
0.380000,536.273376,7001.205566
0.390000,536.175720,7001.205566
0.400000,536.114563,7001.205566
0.410000,535.997620,7001.205566
0.420000,535.894287,7001.205566
0.430000,535.769104,7001.205566
0.440000,535.667908,7001.205566
0.450000,535.563477,7001.205566
0.460000,535.459045,7001.205566
0.470000,535.373596,7001.205566
0.480000,535.270569,7001.205566
0.490000,535.153259,7001.205566
0.500000,535.098938,7001.205566
0.510000,534.954407,7001.205566
0.520000,534.860352,7001.205566
0.530000,534.735535,7001.205566
0.540000,534.638672,7001.205566
0.550000,534.541748,7001.205566
0.560000,534.444458,7001.205566
0.570000,534.338257,7001.205566
0.580000,534.223450,7001.205566
0.590000,534.134399,7001.205566
0.600000,534.054260,7001.205566
0.610000,533.936951,7001.205566
0.620000,533.826843,7001.205566
0.630000,533.718140,7001.205566
0.640000,533.610107,7001.205566
0.650000,533.506775,7001.205566
0.660000,533.406616,7001.205566
0.670000,533.286804,7001.205566
0.680000,533.205627,7001.205566
0.690000,533.085083,7001.205566
0.700000,533.015381,7001.205566
0.710000,532.883423,7001.205566
0.720000,532.767517,7001.205566
0.730000,532.660583,7001.205566
0.740000,532.541138,7001.205566
0.750000,532.438538,7001.205566
0.760000,532.329102,7001.205566
0.770000,532.230042,7001.205566
0.780000,532.122009,7001.205566
0.790000,531.985779,7001.205566
