flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129115621_772,11:56:21,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.775940,133.424164,0.759499,78.749336

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,344.560516,7001.205566
0.010000,491.871704,7001.205566
0.020000,532.954224,7001.205566
0.030000,543.408020,7001.205566
0.040000,546.686035,7001.205566
0.050000,548.122620,7001.205566
0.060000,548.960571,7001.205566
0.070000,549.555298,7001.205566
0.080000,550.044922,7001.205566
0.090000,550.430786,7001.205566
0.100000,550.770142,7001.205566
0.110000,551.029785,7001.205566
0.120000,551.298035,7001.205566
0.130000,551.514038,7001.205566
0.140000,551.752563,7001.205566
0.150000,551.949280,7001.205566
0.160000,552.134155,7001.205566
0.170000,552.299011,7001.205566
0.180000,552.450317,7001.205566
0.190000,552.584412,7001.205566
0.200000,552.774658,7001.205566
0.210000,552.865173,7001.205566
0.220000,552.921265,7001.205566
0.230000,553.030701,7001.205566
0.240000,553.114746,7001.205566
0.250000,553.200989,7001.205566
0.260000,553.268188,7001.205566
0.270000,553.362976,7001.205566
0.280000,553.419800,7001.205566
0.290000,553.506714,7001.205566
0.300000,553.583618,7001.205566
0.310000,553.613647,7001.205566
0.320000,553.655518,7001.205566
0.330000,553.722717,7001.205566
0.340000,553.764587,7001.205566
0.350000,553.811768,7001.205566
0.360000,553.860046,7001.205566
0.370000,553.926575,7001.205566
0.380000,553.981323,7001.205566
0.390000,554.036743,7001.205566
0.400000,554.108276,7001.205566
0.410000,554.119690,7001.205566
0.420000,554.162292,7001.205566
0.430000,554.189087,7001.205566
0.440000,554.229126,7001.205566
0.450000,554.265259,7001.205566
0.460000,554.301758,7001.205566
0.470000,554.301025,7001.205566
0.480000,554.334656,7001.205566
0.490000,554.357178,7001.205566
0.500000,554.408691,7001.205566
0.510000,554.401184,7001.205566
0.520000,554.417236,7001.205566
0.530000,554.481628,7001.205566
0.540000,554.473755,7001.205566
0.550000,554.508118,7001.205566
0.560000,554.524170,7001.205566
0.570000,554.531006,7001.205566
0.580000,554.550659,7001.205566
0.590000,554.569946,7001.205566
0.600000,554.616821,7001.205566
0.610000,554.592468,7001.205566
0.620000,554.615356,7001.205566
0.630000,554.637939,7001.205566
0.640000,554.660767,7001.205566
0.650000,554.679016,7001.205566
0.660000,554.675842,7001.205566
0.670000,554.716919,7001.205566
0.680000,554.729797,7001.205566
0.690000,554.756653,7001.205566
0.700000,554.775940,7001.205566
0.710000,554.745544,7001.205566
0.720000,554.753784,7001.205566
0.730000,554.767700,7001.205566
0.740000,554.756287,7001.205566
0.750000,554.768433,7001.205566
0.760000,554.757019,7001.205566
0.770000,554.735901,7001.205566
0.780000,554.734802,7001.205566
0.790000,554.731628,7001.205566
