flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111325_574,11:13:25,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.004211,122.040154,0.790670,36.098541

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,334.595215,7001.205566
0.010000,501.604553,7001.205566
0.020000,551.402832,7001.205566
0.030000,563.953369,7001.205566
0.040000,568.056458,7001.205566
0.050000,569.961914,7001.205566
0.060000,571.172485,7001.205566
0.070000,572.033264,7001.205566
0.080000,572.685608,7001.205566
0.090000,573.218811,7001.205566
0.100000,573.671204,7001.205566
0.110000,573.994873,7001.205566
0.120000,574.314941,7001.205566
0.130000,574.585327,7001.205566
0.140000,574.839966,7001.205566
0.150000,575.073853,7001.205566
0.160000,575.276978,7001.205566
0.170000,575.496216,7001.205566
0.180000,575.678955,7001.205566
0.190000,575.867798,7001.205566
0.200000,576.104492,7001.205566
0.210000,576.248291,7001.205566
0.220000,576.411377,7001.205566
0.230000,576.555847,7001.205566
0.240000,576.726074,7001.205566
0.250000,576.888794,7001.205566
0.260000,577.040405,7001.205566
0.270000,577.196716,7001.205566
0.280000,577.338684,7001.205566
0.290000,577.485352,7001.205566
0.300000,577.652710,7001.205566
0.310000,577.775330,7001.205566
0.320000,577.913757,7001.205566
0.330000,578.057861,7001.205566
0.340000,578.196655,7001.205566
0.350000,578.329712,7001.205566
0.360000,578.472046,7001.205566
0.370000,578.602539,7001.205566
0.380000,578.748108,7001.205566
0.390000,578.891541,7001.205566
0.400000,579.054565,7001.205566
0.410000,579.169373,7001.205566
0.420000,579.306702,7001.205566
0.430000,579.455505,7001.205566
0.440000,579.595703,7001.205566
0.450000,579.747681,7001.205566
0.460000,579.878906,7001.205566
0.470000,580.040588,7001.205566
0.480000,580.185791,7001.205566
0.490000,580.341003,7001.205566
0.500000,580.518738,7001.205566
0.510000,580.615662,7001.205566
0.520000,580.743286,7001.205566
0.530000,580.882812,7001.205566
0.540000,581.010132,7001.205566
0.550000,581.124878,7001.205566
0.560000,581.255066,7001.205566
0.570000,581.367004,7001.205566
0.580000,581.482544,7001.205566
0.590000,581.606628,7001.205566
0.600000,581.742554,7001.205566
0.610000,581.807251,7001.205566
0.620000,581.923462,7001.205566
0.630000,582.031860,7001.205566
0.640000,582.080505,7001.205566
0.650000,582.187439,7001.205566
0.660000,582.263245,7001.205566
0.670000,582.367310,7001.205566
0.680000,582.437012,7001.205566
0.690000,582.496765,7001.205566
0.700000,582.594727,7001.205566
0.710000,582.622986,7001.205566
0.720000,582.694519,7001.205566
0.730000,582.755310,7001.205566
0.740000,582.802551,7001.205566
0.750000,582.853699,7001.205566
0.760000,582.874390,7001.205566
0.770000,582.923401,7001.205566
0.780000,582.962769,7001.205566
0.790000,583.004211,7001.205566
