flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095603_395,09:56:03,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,420.816772,107.347366,0.744907,109.468010

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,271.019348,7001.205566
0.010000,379.710663,7001.205566
0.020000,409.013641,7001.205566
0.030000,416.193359,7001.205566
0.040000,418.256531,7001.205566
0.050000,419.066193,7001.205566
0.060000,419.497833,7001.205566
0.070000,419.776794,7001.205566
0.080000,420.018555,7001.205566
0.090000,420.179474,7001.205566
0.100000,420.328979,7001.205566
0.110000,420.399414,7001.205566
0.120000,420.473083,7001.205566
0.130000,420.561066,7001.205566
0.140000,420.608276,7001.205566
0.150000,420.656921,7001.205566
0.160000,420.689453,7001.205566
0.170000,420.715942,7001.205566
0.180000,420.733795,7001.205566
0.190000,420.756348,7001.205566
0.200000,420.816772,7001.205566
0.210000,420.800323,7001.205566
0.220000,420.794617,7001.205566
0.230000,420.808197,7001.205566
0.240000,420.816406,7001.205566
0.250000,420.798889,7001.205566
0.260000,420.799622,7001.205566
0.270000,420.789612,7001.205566
0.280000,420.791382,7001.205566
0.290000,420.775299,7001.205566
0.300000,420.773865,7001.205566
0.310000,420.728455,7001.205566
0.320000,420.719849,7001.205566
0.330000,420.697693,7001.205566
0.340000,420.686951,7001.205566
0.350000,420.674072,7001.205566
0.360000,420.624725,7001.205566
0.370000,420.618286,7001.205566
0.380000,420.597565,7001.205566
0.390000,420.553925,7001.205566
0.400000,420.515289,7001.205566
0.410000,420.434845,7001.205566
0.420000,420.422668,7001.205566
0.430000,420.419098,7001.205566
0.440000,420.389069,7001.205566
0.450000,420.347931,7001.205566
0.460000,420.333618,7001.205566
0.470000,420.288208,7001.205566
0.480000,420.257080,7001.205566
0.490000,420.189148,7001.205566
0.500000,420.176270,7001.205566
0.510000,420.106171,7001.205566
0.520000,420.084351,7001.205566
0.530000,420.025360,7001.205566
0.540000,419.977081,7001.205566
0.550000,419.940582,7001.205566
0.560000,419.875488,7001.205566
0.570000,419.828644,7001.205566
0.580000,419.768585,7001.205566
0.590000,419.719574,7001.205566
0.600000,419.689178,7001.205566
0.610000,419.607269,7001.205566
0.620000,419.560791,7001.205566
0.630000,419.475311,7001.205566
0.640000,419.429535,7001.205566
0.650000,419.360168,7001.205566
0.660000,419.314392,7001.205566
0.670000,419.239655,7001.205566
0.680000,419.170258,7001.205566
0.690000,419.108398,7001.205566
0.700000,419.079437,7001.205566
0.710000,419.003967,7001.205566
0.720000,418.949249,7001.205566
0.730000,418.854126,7001.205566
0.740000,418.795105,7001.205566
0.750000,418.721802,7001.205566
0.760000,418.666351,7001.205566
0.770000,418.629181,7001.205566
0.780000,418.566223,7001.205566
0.790000,418.532257,7001.205566
