flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129123744_e89,12:37:44,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,369.162811,188.390137,0.489683,79.324989

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,301.727051,7001.205566
0.010000,352.684021,7001.205566
0.020000,362.645020,7001.205566
0.030000,366.230957,7001.205566
0.040000,367.671143,7001.205566
0.050000,368.268372,7001.205566
0.060000,368.531952,7001.205566
0.070000,368.661774,7001.205566
0.080000,368.734711,7001.205566
0.090000,368.772278,7001.205566
0.100000,368.833435,7001.205566
0.110000,368.847015,7001.205566
0.120000,368.865265,7001.205566
0.130000,368.902435,7001.205566
0.140000,368.928894,7001.205566
0.150000,368.952881,7001.205566
0.160000,368.982910,7001.205566
0.170000,368.994354,7001.205566
0.180000,369.025818,7001.205566
0.190000,369.059814,7001.205566
0.200000,369.090546,7001.205566
0.210000,369.070892,7001.205566
0.220000,369.088043,7001.205566
0.230000,369.086609,7001.205566
0.240000,369.095551,7001.205566
0.250000,369.098785,7001.205566
0.260000,369.111298,7001.205566
0.270000,369.122040,7001.205566
0.280000,369.135986,7001.205566
0.290000,369.131683,7001.205566
0.300000,369.162811,7001.205566
0.310000,369.125977,7001.205566
0.320000,369.109863,7001.205566
0.330000,369.090912,7001.205566
0.340000,369.077698,7001.205566
0.350000,369.052643,7001.205566
0.360000,369.021179,7001.205566
0.370000,369.002930,7001.205566
0.380000,368.975037,7001.205566
0.390000,368.914246,7001.205566
0.400000,368.908875,7001.205566
0.410000,368.855591,7001.205566
0.420000,368.798737,7001.205566
0.430000,368.753326,7001.205566
0.440000,368.732208,7001.205566
0.450000,368.697174,7001.205566
0.460000,368.623840,7001.205566
0.470000,368.578796,7001.205566
0.480000,368.538025,7001.205566
0.490000,368.486511,7001.205566
0.500000,368.486877,7001.205566
0.510000,368.412506,7001.205566
0.520000,368.372070,7001.205566
0.530000,368.326660,7001.205566
0.540000,368.298767,7001.205566
0.550000,368.247620,7001.205566
0.560000,368.216156,7001.205566
0.570000,368.183960,7001.205566
0.580000,368.163940,7001.205566
0.590000,368.139984,7001.205566
0.600000,368.149628,7001.205566
0.610000,368.104218,7001.205566
0.620000,368.082031,7001.205566
0.630000,368.050232,7001.205566
0.640000,368.013367,7001.205566
0.650000,367.965820,7001.205566
0.660000,367.940063,7001.205566
0.670000,367.917175,7001.205566
0.680000,367.895355,7001.205566
0.690000,367.858887,7001.205566
0.700000,367.858887,7001.205566
0.710000,367.794525,7001.205566
0.720000,367.759094,7001.205566
0.730000,367.694733,7001.205566
0.740000,367.637146,7001.205566
0.750000,367.595306,7001.205566
0.760000,367.523804,7001.205566
0.770000,367.492676,7001.205566
0.780000,367.434753,7001.205566
0.790000,367.400421,7001.205566
