flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129115735_13f,11:57:35,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,553.049316,137.644882,0.751116,84.094307

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.864410,7001.205566
0.010000,482.117065,7001.205566
0.020000,522.133850,7001.205566
0.030000,534.334290,7001.205566
0.040000,539.214844,7001.205566
0.050000,541.758301,7001.205566
0.060000,543.307190,7001.205566
0.070000,544.345764,7001.205566
0.080000,545.103577,7001.205566
0.090000,545.652161,7001.205566
0.100000,546.136719,7001.205566
0.110000,546.464294,7001.205566
0.120000,546.814819,7001.205566
0.130000,547.062256,7001.205566
0.140000,547.312988,7001.205566
0.150000,547.526123,7001.205566
0.160000,547.737122,7001.205566
0.170000,547.949890,7001.205566
0.180000,548.002869,7001.205566
0.190000,548.183777,7001.205566
0.200000,548.473145,7001.205566
0.210000,548.610779,7001.205566
0.220000,548.768188,7001.205566
0.230000,548.898010,7001.205566
0.240000,549.055359,7001.205566
0.250000,549.161560,7001.205566
0.260000,549.307129,7001.205566
0.270000,549.436951,7001.205566
0.280000,549.544922,7001.205566
0.290000,549.680115,7001.205566
0.300000,549.819580,7001.205566
0.310000,549.898987,7001.205566
0.320000,550.009827,7001.205566
0.330000,550.099976,7001.205566
0.340000,550.216919,7001.205566
0.350000,550.313477,7001.205566
0.360000,550.429016,7001.205566
0.370000,550.515198,7001.205566
0.380000,550.596375,7001.205566
0.390000,550.701172,7001.205566
0.400000,550.795898,7001.205566
0.410000,550.867798,7001.205566
0.420000,550.962952,7001.205566
0.430000,551.047668,7001.205566
0.440000,551.121704,7001.205566
0.450000,551.225403,7001.205566
0.460000,551.284058,7001.205566
0.470000,551.363464,7001.205566
0.480000,551.441101,7001.205566
0.490000,551.525818,7001.205566
0.500000,551.629517,7001.205566
0.510000,551.667114,7001.205566
0.520000,551.739685,7001.205566
0.530000,551.822632,7001.205566
0.540000,551.882385,7001.205566
0.550000,551.937439,7001.205566
0.560000,551.973206,7001.205566
0.570000,552.061218,7001.205566
0.580000,552.120911,7001.205566
0.590000,552.188171,7001.205566
0.600000,552.285461,7001.205566
0.610000,552.301880,7001.205566
0.620000,552.345520,7001.205566
0.630000,552.413452,7001.205566
0.640000,552.477478,7001.205566
0.650000,552.521118,7001.205566
0.660000,552.551514,7001.205566
0.670000,552.583679,7001.205566
0.680000,552.632324,7001.205566
0.690000,552.680603,7001.205566
0.700000,552.771118,7001.205566
0.710000,552.758911,7001.205566
0.720000,552.801819,7001.205566
0.730000,552.831909,7001.205566
0.740000,552.879089,7001.205566
0.750000,552.926331,7001.205566
0.760000,552.966003,7001.205566
0.770000,552.991028,7001.205566
0.780000,553.016052,7001.205566
0.790000,553.049316,7001.205566
