flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110818_8a3,11:08:18,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,385.028595,143.683792,0.626823,54.491997

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,289.408569,7001.205566
0.010000,361.663696,7001.205566
0.020000,376.190186,7001.205566
0.030000,380.880127,7001.205566
0.040000,382.604614,7001.205566
0.050000,383.366699,7001.205566
0.060000,383.803711,7001.205566
0.070000,384.069794,7001.205566
0.080000,384.252563,7001.205566
0.090000,384.408844,7001.205566
0.100000,384.554749,7001.205566
0.110000,384.636292,7001.205566
0.120000,384.698151,7001.205566
0.130000,384.782898,7001.205566
0.140000,384.837280,7001.205566
0.150000,384.883057,7001.205566
0.160000,384.918091,7001.205566
0.170000,384.952423,7001.205566
0.180000,384.976746,7001.205566
0.190000,384.998566,7001.205566
0.200000,385.027527,7001.205566
0.210000,385.015381,7001.205566
0.220000,385.015381,7001.205566
0.230000,385.028595,7001.205566
0.240000,385.020386,7001.205566
0.250000,385.007874,7001.205566
0.260000,384.996765,7001.205566
0.270000,384.979950,7001.205566
0.280000,384.980682,7001.205566
0.290000,384.964935,7001.205566
0.300000,384.954926,7001.205566
0.310000,384.919891,7001.205566
0.320000,384.900574,7001.205566
0.330000,384.889832,7001.205566
0.340000,384.858734,7001.205566
0.350000,384.799713,7001.205566
0.360000,384.788269,7001.205566
0.370000,384.761810,7001.205566
0.380000,384.742126,7001.205566
0.390000,384.719604,7001.205566
0.400000,384.713165,7001.205566
0.410000,384.658447,7001.205566
0.420000,384.618042,7001.205566
0.430000,384.595886,7001.205566
0.440000,384.556519,7001.205566
0.450000,384.526123,7001.205566
0.460000,384.495392,7001.205566
0.470000,384.449615,7001.205566
0.480000,384.401672,7001.205566
0.490000,384.378418,7001.205566
0.500000,384.347321,7001.205566
0.510000,384.312622,7001.205566
0.520000,384.253967,7001.205566
0.530000,384.243622,7001.205566
0.540000,384.192108,7001.205566
0.550000,384.164581,7001.205566
0.560000,384.119141,7001.205566
0.570000,384.069794,7001.205566
0.580000,384.043701,7001.205566
0.590000,383.998260,7001.205566
0.600000,383.978607,7001.205566
0.610000,383.898865,7001.205566
0.620000,383.867035,7001.205566
0.630000,383.822327,7001.205566
0.640000,383.780121,7001.205566
0.650000,383.746490,7001.205566
0.660000,383.693207,7001.205566
0.670000,383.641724,7001.205566
0.680000,383.602386,7001.205566
0.690000,383.556610,7001.205566
0.700000,383.554108,7001.205566
0.710000,383.468994,7001.205566
0.720000,383.399261,7001.205566
0.730000,383.372772,7001.205566
0.740000,383.322357,7001.205566
0.750000,383.274445,7001.205566
0.760000,383.224731,7001.205566
0.770000,383.180389,7001.205566
0.780000,383.116730,7001.205566
0.790000,383.072388,7001.205566
