flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084326_336,08:43:26,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,487.031219,121.824142,0.749864,43.635529

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.693787,7001.205566
0.010000,427.117462,7001.205566
0.020000,462.920319,7001.205566
0.030000,475.272430,7001.205566
0.040000,479.932312,7001.205566
0.050000,481.888184,7001.205566
0.060000,482.904541,7001.205566
0.070000,483.493561,7001.205566
0.080000,483.955994,7001.205566
0.090000,484.331482,7001.205566
0.100000,484.651215,7001.205566
0.110000,484.878296,7001.205566
0.120000,485.095032,7001.205566
0.130000,485.295654,7001.205566
0.140000,485.466614,7001.205566
0.150000,485.642548,7001.205566
0.160000,485.777740,7001.205566
0.170000,485.905060,7001.205566
0.180000,486.023071,7001.205566
0.190000,486.112823,7001.205566
0.200000,486.233704,7001.205566
0.210000,486.295593,7001.205566
0.220000,486.362823,7001.205566
0.230000,486.449371,7001.205566
0.240000,486.483337,7001.205566
0.250000,486.540924,7001.205566
0.260000,486.604584,7001.205566
0.270000,486.654297,7001.205566
0.280000,486.696838,7001.205566
0.290000,486.754059,7001.205566
0.300000,486.817719,7001.205566
0.310000,486.818085,7001.205566
0.320000,486.834534,7001.205566
0.330000,486.876740,7001.205566
0.340000,486.869568,7001.205566
0.350000,486.886017,7001.205566
0.360000,486.911072,7001.205566
0.370000,486.929291,7001.205566
0.380000,486.936462,7001.205566
0.390000,486.938599,7001.205566
0.400000,486.984741,7001.205566
0.410000,486.979370,7001.205566
0.420000,486.990814,7001.205566
0.430000,487.000824,7001.205566
0.440000,486.992950,7001.205566
0.450000,487.007965,7001.205566
0.460000,487.004761,7001.205566
0.470000,487.011902,7001.205566
0.480000,487.005127,7001.205566
0.490000,487.005463,7001.205566
0.500000,487.031219,7001.205566
0.510000,487.020142,7001.205566
0.520000,487.016205,7001.205566
0.530000,487.022278,7001.205566
0.540000,487.013702,7001.205566
0.550000,487.011566,7001.205566
0.560000,486.997620,7001.205566
0.570000,486.996185,7001.205566
0.580000,486.975067,7001.205566
0.590000,486.984375,7001.205566
0.600000,486.990082,7001.205566
0.610000,486.941101,7001.205566
0.620000,486.936462,7001.205566
0.630000,486.952545,7001.205566
0.640000,486.946106,7001.205566
0.650000,486.918915,7001.205566
0.660000,486.908203,7001.205566
0.670000,486.881744,7001.205566
0.680000,486.850616,7001.205566
0.690000,486.842407,7001.205566
0.700000,486.865295,7001.205566
0.710000,486.827026,7001.205566
0.720000,486.784454,7001.205566
0.730000,486.761566,7001.205566
0.740000,486.720428,7001.205566
0.750000,486.705414,7001.205566
0.760000,486.679688,7001.205566
0.770000,486.636414,7001.205566
0.780000,486.605988,7001.205566
0.790000,486.584900,7001.205566
