flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121336_46c,12:13:36,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,591.928467,148.807175,0.748606,88.348000

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,364.861603,7001.205566
0.010000,511.296265,7001.205566
0.020000,554.469849,7001.205566
0.030000,569.455139,7001.205566
0.040000,575.745850,7001.205566
0.050000,578.880432,7001.205566
0.060000,580.683228,7001.205566
0.070000,581.801147,7001.205566
0.080000,582.611572,7001.205566
0.090000,583.197693,7001.205566
0.100000,583.676575,7001.205566
0.110000,584.053528,7001.205566
0.120000,584.395081,7001.205566
0.130000,584.679016,7001.205566
0.140000,584.979431,7001.205566
0.150000,585.249451,7001.205566
0.160000,585.511230,7001.205566
0.170000,585.715027,7001.205566
0.180000,585.936096,7001.205566
0.190000,586.161011,7001.205566
0.200000,586.393494,7001.205566
0.210000,586.540466,7001.205566
0.220000,586.733582,7001.205566
0.230000,586.922791,7001.205566
0.240000,587.098694,7001.205566
0.250000,587.248230,7001.205566
0.260000,587.404480,7001.205566
0.270000,587.571472,7001.205566
0.280000,587.706299,7001.205566
0.290000,587.870117,7001.205566
0.300000,588.065369,7001.205566
0.310000,588.160156,7001.205566
0.320000,588.307129,7001.205566
0.330000,588.455933,7001.205566
0.340000,588.572876,7001.205566
0.350000,588.702332,7001.205566
0.360000,588.814270,7001.205566
0.370000,588.951233,7001.205566
0.380000,589.094299,7001.205566
0.390000,589.197998,7001.205566
0.400000,589.354614,7001.205566
0.410000,589.440491,7001.205566
0.420000,589.544189,7001.205566
0.430000,589.668274,7001.205566
0.440000,589.770203,7001.205566
0.450000,589.881775,7001.205566
0.460000,589.971191,7001.205566
0.470000,590.078125,7001.205566
0.480000,590.177185,7001.205566
0.490000,590.259094,7001.205566
0.500000,590.393555,7001.205566
0.510000,590.448242,7001.205566
0.520000,590.530151,7001.205566
0.530000,590.618164,7001.205566
0.540000,590.695740,7001.205566
0.550000,590.781189,7001.205566
0.560000,590.852051,7001.205566
0.570000,590.904602,7001.205566
0.580000,590.987183,7001.205566
0.590000,591.039429,7001.205566
0.600000,591.146729,7001.205566
0.610000,591.179626,7001.205566
0.620000,591.202881,7001.205566
0.630000,591.247559,7001.205566
0.640000,591.285461,7001.205566
0.650000,591.363770,7001.205566
0.660000,591.399170,7001.205566
0.670000,591.463562,7001.205566
0.680000,591.470337,7001.205566
0.690000,591.533997,7001.205566
0.700000,591.645935,7001.205566
0.710000,591.616272,7001.205566
0.720000,591.664551,7001.205566
0.730000,591.701050,7001.205566
0.740000,591.730347,7001.205566
0.750000,591.779358,7001.205566
0.760000,591.806885,7001.205566
0.770000,591.854797,7001.205566
0.780000,591.913452,7001.205566
0.790000,591.928467,7001.205566
