flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101414_016,10:14:14,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.632507,148.478867,0.739343,69.030197

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,373.472229,7001.205566
0.010000,517.105957,7001.205566
0.020000,553.472412,7001.205566
0.030000,563.225281,7001.205566
0.040000,566.354492,7001.205566
0.050000,567.635559,7001.205566
0.060000,568.289307,7001.205566
0.070000,568.704102,7001.205566
0.080000,569.018860,7001.205566
0.090000,569.185486,7001.205566
0.100000,569.357178,7001.205566
0.110000,569.406860,7001.205566
0.120000,569.476990,7001.205566
0.130000,569.545288,7001.205566
0.140000,569.572815,7001.205566
0.150000,569.599243,7001.205566
0.160000,569.632507,7001.205566
0.170000,569.622131,7001.205566
0.180000,569.630005,7001.205566
0.190000,569.615723,7001.205566
0.200000,569.620361,7001.205566
0.210000,569.594238,7001.205566
0.220000,569.571716,7001.205566
0.230000,569.542786,7001.205566
0.240000,569.502380,7001.205566
0.250000,569.480164,7001.205566
0.260000,569.442627,7001.205566
0.270000,569.386108,7001.205566
0.280000,569.358948,7001.205566
0.290000,569.314575,7001.205566
0.300000,569.299927,7001.205566
0.310000,569.231628,7001.205566
0.320000,569.174744,7001.205566
0.330000,569.120056,7001.205566
0.340000,569.068909,7001.205566
0.350000,569.017395,7001.205566
0.360000,568.955200,7001.205566
0.370000,568.906189,7001.205566
0.380000,568.849670,7001.205566
0.390000,568.797485,7001.205566
0.400000,568.779236,7001.205566
0.410000,568.681946,7001.205566
0.420000,568.641174,7001.205566
0.430000,568.573242,7001.205566
0.440000,568.531006,7001.205566
0.450000,568.473450,7001.205566
0.460000,568.421265,7001.205566
0.470000,568.345398,7001.205566
0.480000,568.304688,7001.205566
0.490000,568.225647,7001.205566
0.500000,568.194519,7001.205566
0.510000,568.111206,7001.205566
0.520000,568.050049,7001.205566
0.530000,567.966370,7001.205566
0.540000,567.908752,7001.205566
0.550000,567.856934,7001.205566
0.560000,567.781433,7001.205566
0.570000,567.724243,7001.205566
0.580000,567.647339,7001.205566
0.590000,567.567200,7001.205566
0.600000,567.510376,7001.205566
0.610000,567.420593,7001.205566
0.620000,567.351929,7001.205566
0.630000,567.270386,7001.205566
0.640000,567.226074,7001.205566
0.650000,567.154541,7001.205566
0.660000,567.069397,7001.205566
0.670000,567.007202,7001.205566
0.680000,566.941040,7001.205566
0.690000,566.858765,7001.205566
0.700000,566.826233,7001.205566
0.710000,566.689270,7001.205566
0.720000,566.635254,7001.205566
0.730000,566.549805,7001.205566
0.740000,566.485779,7001.205566
0.750000,566.407104,7001.205566
0.760000,566.350220,7001.205566
0.770000,566.259033,7001.205566
0.780000,566.163208,7001.205566
0.790000,566.102051,7001.205566
