flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111929_9e7,11:19:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,578.166992,141.474731,0.755305,79.709450

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,359.153503,7001.205566
0.010000,508.393036,7001.205566
0.020000,553.811401,7001.205566
0.030000,567.098755,7001.205566
0.040000,570.810181,7001.205566
0.050000,571.979614,7001.205566
0.060000,572.517151,7001.205566
0.070000,572.898743,7001.205566
0.080000,573.222778,7001.205566
0.090000,573.505981,7001.205566
0.100000,573.784973,7001.205566
0.110000,573.978760,7001.205566
0.120000,574.166199,7001.205566
0.130000,574.353210,7001.205566
0.140000,574.513794,7001.205566
0.150000,574.680115,7001.205566
0.160000,574.820984,7001.205566
0.170000,574.968323,7001.205566
0.180000,575.087097,7001.205566
0.190000,575.205444,7001.205566
0.200000,575.357422,7001.205566
0.210000,575.412842,7001.205566
0.220000,575.573792,7001.205566
0.230000,575.674316,7001.205566
0.240000,575.775146,7001.205566
0.250000,575.875977,7001.205566
0.260000,575.949341,7001.205566
0.270000,576.056580,7001.205566
0.280000,576.141724,7001.205566
0.290000,576.230042,7001.205566
0.300000,576.343445,7001.205566
0.310000,576.397400,7001.205566
0.320000,576.459290,7001.205566
0.330000,576.525452,7001.205566
0.340000,576.594849,7001.205566
0.350000,576.653503,7001.205566
0.360000,576.727844,7001.205566
0.370000,576.796509,7001.205566
0.380000,576.867371,7001.205566
0.390000,576.893799,7001.205566
0.400000,576.997864,7001.205566
0.410000,577.032227,7001.205566
0.420000,577.090515,7001.205566
0.430000,577.148804,7001.205566
0.440000,577.202087,7001.205566
0.450000,577.224243,7001.205566
0.460000,577.271484,7001.205566
0.470000,577.325806,7001.205566
0.480000,577.373047,7001.205566
0.490000,577.397339,7001.205566
0.500000,577.458496,7001.205566
0.510000,577.461365,7001.205566
0.520000,577.478516,7001.205566
0.530000,577.540039,7001.205566
0.540000,577.568298,7001.205566
0.550000,577.613342,7001.205566
0.560000,577.617310,7001.205566
0.570000,577.677002,7001.205566
0.580000,577.689148,7001.205566
0.590000,577.712769,7001.205566
0.600000,577.769653,7001.205566
0.610000,577.775330,7001.205566
0.620000,577.778198,7001.205566
0.630000,577.817566,7001.205566
0.640000,577.827942,7001.205566
0.650000,577.881958,7001.205566
0.660000,577.887634,7001.205566
0.670000,577.931274,7001.205566
0.680000,577.923767,7001.205566
0.690000,577.970276,7001.205566
0.700000,578.029663,7001.205566
0.710000,578.011780,7001.205566
0.720000,578.031799,7001.205566
0.730000,578.034302,7001.205566
0.740000,578.077209,7001.205566
0.750000,578.073975,7001.205566
0.760000,578.122620,7001.205566
0.770000,578.138733,7001.205566
0.780000,578.144409,7001.205566
0.790000,578.166992,7001.205566
