flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129093415_133,09:34:15,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,588.170898,152.142761,0.741329,95.338112

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,379.344116,7001.205566
0.010000,529.958008,7001.205566
0.020000,572.493896,7001.205566
0.030000,583.024292,7001.205566
0.040000,585.753662,7001.205566
0.050000,586.663818,7001.205566
0.060000,587.101562,7001.205566
0.070000,587.404114,7001.205566
0.080000,587.623718,7001.205566
0.090000,587.788574,7001.205566
0.100000,587.930176,7001.205566
0.110000,587.976685,7001.205566
0.120000,588.019592,7001.205566
0.130000,588.049622,7001.205566
0.140000,588.099365,7001.205566
0.150000,588.110779,7001.205566
0.160000,588.115479,7001.205566
0.170000,588.136902,7001.205566
0.180000,588.160889,7001.205566
0.190000,588.131165,7001.205566
0.200000,588.170898,7001.205566
0.210000,588.110779,7001.205566
0.220000,588.091125,7001.205566
0.230000,588.070007,7001.205566
0.240000,588.036804,7001.205566
0.250000,588.017456,7001.205566
0.260000,587.995300,7001.205566
0.270000,587.943054,7001.205566
0.280000,587.926636,7001.205566
0.290000,587.874390,7001.205566
0.300000,587.870850,7001.205566
0.310000,587.817932,7001.205566
0.320000,587.755676,7001.205566
0.330000,587.723877,7001.205566
0.340000,587.676270,7001.205566
0.350000,587.625488,7001.205566
0.360000,587.587952,7001.205566
0.370000,587.533264,7001.205566
0.380000,587.475281,7001.205566
0.390000,587.448486,7001.205566
0.400000,587.416321,7001.205566
0.410000,587.324036,7001.205566
0.420000,587.289001,7001.205566
0.430000,587.222473,7001.205566
0.440000,587.184937,7001.205566
0.450000,587.120911,7001.205566
0.460000,587.065430,7001.205566
0.470000,587.011475,7001.205566
0.480000,586.972107,7001.205566
0.490000,586.916687,7001.205566
0.500000,586.886658,7001.205566
0.510000,586.807983,7001.205566
0.520000,586.749329,7001.205566
0.530000,586.690308,7001.205566
0.540000,586.649902,7001.205566
0.550000,586.590515,7001.205566
0.560000,586.533691,7001.205566
0.570000,586.465698,7001.205566
0.580000,586.431396,7001.205566
0.590000,586.346252,7001.205566
0.600000,586.302612,7001.205566
0.610000,586.217529,7001.205566
0.620000,586.161743,7001.205566
0.630000,586.113098,7001.205566
0.640000,586.036194,7001.205566
0.650000,585.977539,7001.205566
0.660000,585.935730,7001.205566
0.670000,585.869568,7001.205566
0.680000,585.828064,7001.205566
0.690000,585.752258,7001.205566
0.700000,585.740784,7001.205566
0.710000,585.625671,7001.205566
0.720000,585.583069,7001.205566
0.730000,585.513733,7001.205566
0.740000,585.467590,7001.205566
0.750000,585.394958,7001.205566
0.760000,585.369934,7001.205566
0.770000,585.290222,7001.205566
0.780000,585.239380,7001.205566
0.790000,585.202942,7001.205566
