flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129092108_007,09:21:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,535.514099,122.461441,0.771320,43.459953

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,329.398499,7001.205566
0.010000,466.635712,7001.205566
0.020000,504.803528,7001.205566
0.030000,516.778320,7001.205566
0.040000,521.565918,7001.205566
0.050000,524.037476,7001.205566
0.060000,525.587097,7001.205566
0.070000,526.739014,7001.205566
0.080000,527.593018,7001.205566
0.090000,528.360107,7001.205566
0.100000,529.040710,7001.205566
0.110000,529.557495,7001.205566
0.120000,530.043457,7001.205566
0.130000,530.450806,7001.205566
0.140000,530.833130,7001.205566
0.150000,531.134949,7001.205566
0.160000,531.435730,7001.205566
0.170000,531.689636,7001.205566
0.180000,531.909607,7001.205566
0.190000,532.112732,7001.205566
0.200000,532.320129,7001.205566
0.210000,532.452820,7001.205566
0.220000,532.596252,7001.205566
0.230000,532.713867,7001.205566
0.240000,532.852661,7001.205566
0.250000,532.963867,7001.205566
0.260000,533.059692,7001.205566
0.270000,533.153442,7001.205566
0.280000,533.238525,7001.205566
0.290000,533.324341,7001.205566
0.300000,533.436646,7001.205566
0.310000,533.473145,7001.205566
0.320000,533.537842,7001.205566
0.330000,533.600464,7001.205566
0.340000,533.674866,7001.205566
0.350000,533.726318,7001.205566
0.360000,533.810364,7001.205566
0.370000,533.853271,7001.205566
0.380000,533.936279,7001.205566
0.390000,533.988464,7001.205566
0.400000,534.067139,7001.205566
0.410000,534.115784,7001.205566
0.420000,534.154785,7001.205566
0.430000,534.204834,7001.205566
0.440000,534.254578,7001.205566
0.450000,534.309631,7001.205566
0.460000,534.351440,7001.205566
0.470000,534.409424,7001.205566
0.480000,534.466980,7001.205566
0.490000,534.511658,7001.205566
0.500000,534.614685,7001.205566
0.510000,534.637939,7001.205566
0.520000,534.674744,7001.205566
0.530000,534.724121,7001.205566
0.540000,534.778503,7001.205566
0.550000,534.823181,7001.205566
0.560000,534.847168,7001.205566
0.570000,534.890747,7001.205566
0.580000,534.945129,7001.205566
0.590000,534.975525,7001.205566
0.600000,535.035278,7001.205566
0.610000,535.048157,7001.205566
0.620000,535.074951,7001.205566
0.630000,535.122498,7001.205566
0.640000,535.154358,7001.205566
0.650000,535.179749,7001.205566
0.660000,535.219788,7001.205566
0.670000,535.249817,7001.205566
0.680000,535.271667,7001.205566
0.690000,535.314209,7001.205566
0.700000,535.361755,7001.205566
0.710000,535.338867,7001.205566
0.720000,535.370361,7001.205566
0.730000,535.392517,7001.205566
0.740000,535.419678,7001.205566
0.750000,535.434387,7001.205566
0.760000,535.451904,7001.205566
0.770000,535.469788,7001.205566
0.780000,535.496216,7001.205566
0.790000,535.514099,7001.205566
