flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101729_4a8,10:17:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,506.099945,167.516464,0.669005,56.725544

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,350.370178,7001.205566
0.010000,457.952148,7001.205566
0.020000,487.462524,7001.205566
0.030000,497.563019,7001.205566
0.040000,501.165741,7001.205566
0.050000,502.621307,7001.205566
0.060000,503.364441,7001.205566
0.070000,503.863678,7001.205566
0.080000,504.251373,7001.205566
0.090000,504.555359,7001.205566
0.100000,504.821075,7001.205566
0.110000,504.995575,7001.205566
0.120000,505.186554,7001.205566
0.130000,505.342468,7001.205566
0.140000,505.476227,7001.205566
0.150000,505.582458,7001.205566
0.160000,505.669006,7001.205566
0.170000,505.751617,7001.205566
0.180000,505.806671,7001.205566
0.190000,505.852814,7001.205566
0.200000,505.942932,7001.205566
0.210000,505.967987,7001.205566
0.220000,505.972626,7001.205566
0.230000,506.024109,7001.205566
0.240000,506.041290,7001.205566
0.250000,506.069183,7001.205566
0.260000,506.072754,7001.205566
0.270000,506.064880,7001.205566
0.280000,506.087769,7001.205566
0.290000,506.084930,7001.205566
0.300000,506.099945,7001.205566
0.310000,506.073486,7001.205566
0.320000,506.079559,7001.205566
0.330000,506.062744,7001.205566
0.340000,506.053436,7001.205566
0.350000,506.029480,7001.205566
0.360000,506.000885,7001.205566
0.370000,505.996582,7001.205566
0.380000,505.972260,7001.205566
0.390000,505.915039,7001.205566
0.400000,505.929352,7001.205566
0.410000,505.858887,7001.205566
0.420000,505.838165,7001.205566
0.430000,505.799530,7001.205566
0.440000,505.783783,7001.205566
0.450000,505.720490,7001.205566
0.460000,505.701172,7001.205566
0.470000,505.645752,7001.205566
0.480000,505.623566,7001.205566
0.490000,505.586029,7001.205566
0.500000,505.570648,7001.205566
0.510000,505.487671,7001.205566
0.520000,505.451569,7001.205566
0.530000,505.390778,7001.205566
0.540000,505.341400,7001.205566
0.550000,505.288116,7001.205566
0.560000,505.246277,7001.205566
0.570000,505.183685,7001.205566
0.580000,505.139008,7001.205566
0.590000,505.077484,7001.205566
0.600000,505.088928,7001.205566
0.610000,504.979126,7001.205566
0.620000,504.910126,7001.205566
0.630000,504.858978,7001.205566
0.640000,504.811401,7001.205566
0.650000,504.730225,7001.205566
0.660000,504.683746,7001.205566
0.670000,504.618286,7001.205566
0.680000,504.542114,7001.205566
0.690000,504.482758,7001.205566
0.700000,504.474152,7001.205566
0.710000,504.374756,7001.205566
0.720000,504.292847,7001.205566
0.730000,504.222046,7001.205566
0.740000,504.151947,7001.205566
0.750000,504.071838,7001.205566
0.760000,504.019257,7001.205566
0.770000,503.921265,7001.205566
0.780000,503.860107,7001.205566
0.790000,503.767487,7001.205566
