flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085415_584,08:54:15,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,595.252991,173.876160,0.707895,70.350098

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,408.121338,7001.205566
0.010000,547.996033,7001.205566
0.020000,577.683472,7001.205566
0.030000,586.334473,7001.205566
0.040000,589.381104,7001.205566
0.050000,590.684631,7001.205566
0.060000,591.469666,7001.205566
0.070000,592.002502,7001.205566
0.080000,592.401978,7001.205566
0.090000,592.744934,7001.205566
0.100000,593.024597,7001.205566
0.110000,593.208801,7001.205566
0.120000,593.409058,7001.205566
0.130000,593.570007,7001.205566
0.140000,593.721619,7001.205566
0.150000,593.852539,7001.205566
0.160000,593.970520,7001.205566
0.170000,594.072083,7001.205566
0.180000,594.181885,7001.205566
0.190000,594.269165,7001.205566
0.200000,594.401489,7001.205566
0.210000,594.424377,7001.205566
0.220000,594.505188,7001.205566
0.230000,594.554932,7001.205566
0.240000,594.623901,7001.205566
0.250000,594.692932,7001.205566
0.260000,594.735168,7001.205566
0.270000,594.788818,7001.205566
0.280000,594.819214,7001.205566
0.290000,594.855652,7001.205566
0.300000,594.948669,7001.205566
0.310000,594.970459,7001.205566
0.320000,595.008728,7001.205566
0.330000,595.035217,7001.205566
0.340000,595.057739,7001.205566
0.350000,595.083862,7001.205566
0.360000,595.108887,7001.205566
0.370000,595.136047,7001.205566
0.380000,595.150330,7001.205566
0.390000,595.172180,7001.205566
0.400000,595.220825,7001.205566
0.410000,595.184692,7001.205566
0.420000,595.201843,7001.205566
0.430000,595.234375,7001.205566
0.440000,595.238708,7001.205566
0.450000,595.232239,7001.205566
0.460000,595.211853,7001.205566
0.470000,595.210083,7001.205566
0.480000,595.217957,7001.205566
0.490000,595.186096,7001.205566
0.500000,595.252991,7001.205566
0.510000,595.183960,7001.205566
0.520000,595.181091,7001.205566
0.530000,595.183960,7001.205566
0.540000,595.147461,7001.205566
0.550000,595.123535,7001.205566
0.560000,595.089905,7001.205566
0.570000,595.061279,7001.205566
0.580000,595.050903,7001.205566
0.590000,595.013733,7001.205566
0.600000,595.031982,7001.205566
0.610000,594.960083,7001.205566
0.620000,594.949341,7001.205566
0.630000,594.891052,7001.205566
0.640000,594.846008,7001.205566
0.650000,594.795593,7001.205566
0.660000,594.758362,7001.205566
0.670000,594.712280,7001.205566
0.680000,594.697937,7001.205566
0.690000,594.641418,7001.205566
0.700000,594.618530,7001.205566
0.710000,594.540222,7001.205566
0.720000,594.500916,7001.205566
0.730000,594.461182,7001.205566
0.740000,594.408630,7001.205566
0.750000,594.365723,7001.205566
0.760000,594.315979,7001.205566
0.770000,594.242004,7001.205566
0.780000,594.201904,7001.205566
0.790000,594.163269,7001.205566
