flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129103334_4b7,10:33:34,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,498.623718,122.034431,0.755257,45.053288

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,311.126953,7001.205566
0.010000,441.080322,7001.205566
0.020000,478.228577,7001.205566
0.030000,487.942108,7001.205566
0.040000,491.113556,7001.205566
0.050000,492.624878,7001.205566
0.060000,493.581879,7001.205566
0.070000,494.297852,7001.205566
0.080000,494.848267,7001.205566
0.090000,495.313873,7001.205566
0.100000,495.738373,7001.205566
0.110000,496.038086,7001.205566
0.120000,496.332397,7001.205566
0.130000,496.584534,7001.205566
0.140000,496.804108,7001.205566
0.150000,497.024780,7001.205566
0.160000,497.197144,7001.205566
0.170000,497.350586,7001.205566
0.180000,497.497925,7001.205566
0.190000,497.604126,7001.205566
0.200000,497.765076,7001.205566
0.210000,497.817993,7001.205566
0.220000,497.898102,7001.205566
0.230000,497.961060,7001.205566
0.240000,498.048676,7001.205566
0.250000,498.097656,7001.205566
0.260000,498.132355,7001.205566
0.270000,498.187073,7001.205566
0.280000,498.236786,7001.205566
0.290000,498.270020,7001.205566
0.300000,498.337616,7001.205566
0.310000,498.317596,7001.205566
0.320000,498.345856,7001.205566
0.330000,498.380890,7001.205566
0.340000,498.392700,7001.205566
0.350000,498.444550,7001.205566
0.360000,498.452057,7001.205566
0.370000,498.484619,7001.205566
0.380000,498.478546,7001.205566
0.390000,498.494629,7001.205566
0.400000,498.522156,7001.205566
0.410000,498.512512,7001.205566
0.420000,498.530029,7001.205566
0.430000,498.543610,7001.205566
0.440000,498.552917,7001.205566
0.450000,498.568298,7001.205566
0.460000,498.567932,7001.205566
0.470000,498.579742,7001.205566
0.480000,498.573303,7001.205566
0.490000,498.574371,7001.205566
0.500000,498.623718,7001.205566
0.510000,498.607635,7001.205566
0.520000,498.588318,7001.205566
0.530000,498.585449,7001.205566
0.540000,498.585449,7001.205566
0.550000,498.575104,7001.205566
0.560000,498.582245,7001.205566
0.570000,498.581177,7001.205566
0.580000,498.571869,7001.205566
0.590000,498.571167,7001.205566
0.600000,498.582245,7001.205566
0.610000,498.535767,7001.205566
0.620000,498.539337,7001.205566
0.630000,498.528961,7001.205566
0.640000,498.499634,7001.205566
0.650000,498.496399,7001.205566
0.660000,498.480316,7001.205566
0.670000,498.467102,7001.205566
0.680000,498.448486,7001.205566
0.690000,498.433105,7001.205566
0.700000,498.437775,7001.205566
0.710000,498.366241,7001.205566
0.720000,498.351562,7001.205566
0.730000,498.326538,7001.205566
0.740000,498.290771,7001.205566
0.750000,498.237488,7001.205566
0.760000,498.219971,7001.205566
0.770000,498.165253,7001.205566
0.780000,498.143433,7001.205566
0.790000,498.116974,7001.205566
