flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101054_d48,10:10:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,611.998535,159.920090,0.738692,106.157158

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,382.207642,7001.205566
0.010000,546.554443,7001.205566
0.020000,593.357544,7001.205566
0.030000,605.286621,7001.205566
0.040000,608.611450,7001.205566
0.050000,609.665771,7001.205566
0.060000,610.115662,7001.205566
0.070000,610.411072,7001.205566
0.080000,610.621338,7001.205566
0.090000,610.788330,7001.205566
0.100000,610.962524,7001.205566
0.110000,611.021545,7001.205566
0.120000,611.112732,7001.205566
0.130000,611.218933,7001.205566
0.140000,611.286865,7001.205566
0.150000,611.385559,7001.205566
0.160000,611.429199,7001.205566
0.170000,611.464600,7001.205566
0.180000,611.494324,7001.205566
0.190000,611.569763,7001.205566
0.200000,611.641663,7001.205566
0.210000,611.634827,7001.205566
0.220000,611.665588,7001.205566
0.230000,611.704224,7001.205566
0.240000,611.713196,7001.205566
0.250000,611.760376,7001.205566
0.260000,611.781128,7001.205566
0.270000,611.820435,7001.205566
0.280000,611.843689,7001.205566
0.290000,611.844055,7001.205566
0.300000,611.880920,7001.205566
0.310000,611.873413,7001.205566
0.320000,611.876587,7001.205566
0.330000,611.921326,7001.205566
0.340000,611.938477,7001.205566
0.350000,611.940247,7001.205566
0.360000,611.942749,7001.205566
0.370000,611.920227,7001.205566
0.380000,611.946716,7001.205566
0.390000,611.937744,7001.205566
0.400000,611.964966,7001.205566
0.410000,611.947388,7001.205566
0.420000,611.955261,7001.205566
0.430000,611.965637,7001.205566
0.440000,611.980347,7001.205566
0.450000,611.973145,7001.205566
0.460000,611.953857,7001.205566
0.470000,611.985657,7001.205566
0.480000,611.970276,7001.205566
0.490000,611.967102,7001.205566
0.500000,611.998535,7001.205566
0.510000,611.953491,7001.205566
0.520000,611.947083,7001.205566
0.530000,611.951721,7001.205566
0.540000,611.936340,7001.205566
0.550000,611.914185,7001.205566
0.560000,611.917358,7001.205566
0.570000,611.907715,7001.205566
0.580000,611.886963,7001.205566
0.590000,611.868713,7001.205566
0.600000,611.880920,7001.205566
0.610000,611.863037,7001.205566
0.620000,611.831177,7001.205566
0.630000,611.808655,7001.205566
0.640000,611.785034,7001.205566
0.650000,611.752869,7001.205566
0.660000,611.729980,7001.205566
0.670000,611.721375,7001.205566
0.680000,611.682800,7001.205566
0.690000,611.644836,7001.205566
0.700000,611.648438,7001.205566
0.710000,611.597656,7001.205566
0.720000,611.538269,7001.205566
0.730000,611.497192,7001.205566
0.740000,611.464233,7001.205566
0.750000,611.434204,7001.205566
0.760000,611.390564,7001.205566
0.770000,611.323364,7001.205566
0.780000,611.289001,7001.205566
0.790000,611.249695,7001.205566
