flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129124806_280,12:48:06,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,620.786926,163.211349,0.737090,119.322830

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,389.177094,7001.205566
0.010000,552.361267,7001.205566
0.020000,605.014771,7001.205566
0.030000,617.997437,7001.205566
0.040000,620.109924,7001.205566
0.050000,620.054871,7001.205566
0.060000,619.904663,7001.205566
0.070000,619.934326,7001.205566
0.080000,620.076294,7001.205566
0.090000,620.246521,7001.205566
0.100000,620.401001,7001.205566
0.110000,620.474365,7001.205566
0.120000,620.554443,7001.205566
0.130000,620.616333,7001.205566
0.140000,620.681763,7001.205566
0.150000,620.710022,7001.205566
0.160000,620.732544,7001.205566
0.170000,620.757568,7001.205566
0.180000,620.753662,7001.205566
0.190000,620.776917,7001.205566
0.200000,620.786926,7001.205566
0.210000,620.766541,7001.205566
0.220000,620.760803,7001.205566
0.230000,620.745056,7001.205566
0.240000,620.755432,7001.205566
0.250000,620.721130,7001.205566
0.260000,620.698914,7001.205566
0.270000,620.670654,7001.205566
0.280000,620.670288,7001.205566
0.290000,620.636353,7001.205566
0.300000,620.666016,7001.205566
0.310000,620.573730,7001.205566
0.320000,620.544067,7001.205566
0.330000,620.515137,7001.205566
0.340000,620.507935,7001.205566
0.350000,620.481873,7001.205566
0.360000,620.425354,7001.205566
0.370000,620.389587,7001.205566
0.380000,620.362427,7001.205566
0.390000,620.310547,7001.205566
0.400000,620.322693,7001.205566
0.410000,620.213989,7001.205566
0.420000,620.179993,7001.205566
0.430000,620.129211,7001.205566
0.440000,620.087769,7001.205566
0.450000,620.044495,7001.205566
0.460000,620.007629,7001.205566
0.470000,619.980835,7001.205566
0.480000,619.920715,7001.205566
0.490000,619.877808,7001.205566
0.500000,619.861389,7001.205566
0.510000,619.791260,7001.205566
0.520000,619.732239,7001.205566
0.530000,619.699707,7001.205566
0.540000,619.637512,7001.205566
0.550000,619.582031,7001.205566
0.560000,619.515198,7001.205566
0.570000,619.478699,7001.205566
0.580000,619.418640,7001.205566
0.590000,619.367493,7001.205566
0.600000,619.345337,7001.205566
0.610000,619.254822,7001.205566
0.620000,619.162231,7001.205566
0.630000,619.104980,7001.205566
0.640000,619.047424,7001.205566
0.650000,618.987305,7001.205566
0.660000,618.921509,7001.205566
0.670000,618.838562,7001.205566
0.680000,618.775269,7001.205566
0.690000,618.670837,7001.205566
0.700000,618.643982,7001.205566
0.710000,618.538879,7001.205566
0.720000,618.470520,7001.205566
0.730000,618.382935,7001.205566
0.740000,618.289612,7001.205566
0.750000,618.231323,7001.205566
0.760000,618.133301,7001.205566
0.770000,618.065002,7001.205566
0.780000,617.976318,7001.205566
0.790000,617.886536,7001.205566
