flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129083816_2a2,08:38:16,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,525.589966,122.701050,0.766546,46.261345

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,328.134308,7001.205566
0.010000,463.744293,7001.205566
0.020000,497.344849,7001.205566
0.030000,508.073700,7001.205566
0.040000,512.760071,7001.205566
0.050000,515.327087,7001.205566
0.060000,516.927124,7001.205566
0.070000,518.026855,7001.205566
0.080000,518.815063,7001.205566
0.090000,519.415833,7001.205566
0.100000,519.946228,7001.205566
0.110000,520.331055,7001.205566
0.120000,520.682922,7001.205566
0.130000,521.003357,7001.205566
0.140000,521.268372,7001.205566
0.150000,521.524048,7001.205566
0.160000,521.776550,7001.205566
0.170000,521.982178,7001.205566
0.180000,522.150635,7001.205566
0.190000,522.321228,7001.205566
0.200000,522.493958,7001.205566
0.210000,522.604797,7001.205566
0.220000,522.721069,7001.205566
0.230000,522.831543,7001.205566
0.240000,522.913452,7001.205566
0.250000,523.036865,7001.205566
0.260000,523.127686,7001.205566
0.270000,523.208130,7001.205566
0.280000,523.269287,7001.205566
0.290000,523.329041,7001.205566
0.300000,523.448486,7001.205566
0.310000,523.458130,7001.205566
0.320000,523.520020,7001.205566
0.330000,523.582947,7001.205566
0.340000,523.620483,7001.205566
0.350000,523.697754,7001.205566
0.360000,523.768188,7001.205566
0.370000,523.804993,7001.205566
0.380000,523.870850,7001.205566
0.390000,523.907288,7001.205566
0.400000,523.993835,7001.205566
0.410000,524.027832,7001.205566
0.420000,524.075745,7001.205566
0.430000,524.123291,7001.205566
0.440000,524.175537,7001.205566
0.450000,524.231689,7001.205566
0.460000,524.290710,7001.205566
0.470000,524.319275,7001.205566
0.480000,524.381165,7001.205566
0.490000,524.419800,7001.205566
0.500000,524.494507,7001.205566
0.510000,524.521729,7001.205566
0.520000,524.542480,7001.205566
0.530000,524.603943,7001.205566
0.540000,524.663696,7001.205566
0.550000,524.700195,7001.205566
0.560000,524.763489,7001.205566
0.570000,524.785645,7001.205566
0.580000,524.852539,7001.205566
0.590000,524.887939,7001.205566
0.600000,524.954468,7001.205566
0.610000,524.958740,7001.205566
0.620000,524.988770,7001.205566
0.630000,525.037048,7001.205566
0.640000,525.088562,7001.205566
0.650000,525.115356,7001.205566
0.660000,525.165100,7001.205566
0.670000,525.200500,7001.205566
0.680000,525.239807,7001.205566
0.690000,525.285583,7001.205566
0.700000,525.338867,7001.205566
0.710000,525.349243,7001.205566
0.720000,525.385742,7001.205566
0.730000,525.400391,7001.205566
0.740000,525.431885,7001.205566
0.750000,525.478027,7001.205566
0.760000,525.508423,7001.205566
0.770000,525.539856,7001.205566
0.780000,525.559204,7001.205566
0.790000,525.589966,7001.205566
