flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122618_102,12:26:18,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,541.235107,169.453735,0.686913,73.820480

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,383.365997,7001.205566
0.010000,501.294128,7001.205566
0.020000,527.721436,7001.205566
0.030000,535.894653,7001.205566
0.040000,538.786743,7001.205566
0.050000,539.909363,7001.205566
0.060000,540.436523,7001.205566
0.070000,540.765869,7001.205566
0.080000,540.957947,7001.205566
0.090000,541.071655,7001.205566
0.100000,541.172119,7001.205566
0.110000,541.189331,7001.205566
0.120000,541.214722,7001.205566
0.130000,541.217224,7001.205566
0.140000,541.235107,7001.205566
0.150000,541.210754,7001.205566
0.160000,541.202881,7001.205566
0.170000,541.179993,7001.205566
0.180000,541.128174,7001.205566
0.190000,541.079895,7001.205566
0.200000,541.050903,7001.205566
0.210000,540.977234,7001.205566
0.220000,540.937927,7001.205566
0.230000,540.878906,7001.205566
0.240000,540.830994,7001.205566
0.250000,540.769836,7001.205566
0.260000,540.702209,7001.205566
0.270000,540.621765,7001.205566
0.280000,540.545959,7001.205566
0.290000,540.472961,7001.205566
0.300000,540.427917,7001.205566
0.310000,540.329224,7001.205566
0.320000,540.266663,7001.205566
0.330000,540.188293,7001.205566
0.340000,540.128967,7001.205566
0.350000,540.023071,7001.205566
0.360000,539.940125,7001.205566
0.370000,539.838196,7001.205566
0.380000,539.765625,7001.205566
0.390000,539.684082,7001.205566
0.400000,539.647583,7001.205566
0.410000,539.538513,7001.205566
0.420000,539.454834,7001.205566
0.430000,539.392212,7001.205566
0.440000,539.327148,7001.205566
0.450000,539.252747,7001.205566
0.460000,539.174438,7001.205566
0.470000,539.116150,7001.205566
0.480000,539.038879,7001.205566
0.490000,538.955200,7001.205566
0.500000,538.873657,7001.205566
0.510000,538.785339,7001.205566
0.520000,538.699890,7001.205566
0.530000,538.592590,7001.205566
0.540000,538.512085,7001.205566
0.550000,538.405884,7001.205566
0.560000,538.305786,7001.205566
0.570000,538.171997,7001.205566
0.580000,538.040405,7001.205566
0.590000,537.871948,7001.205566
0.600000,537.765747,7001.205566
0.610000,537.583679,7001.205566
0.620000,537.433838,7001.205566
0.630000,537.299011,7001.205566
0.640000,537.177063,7001.205566
0.650000,537.016541,7001.205566
0.660000,536.870605,7001.205566
0.670000,536.730774,7001.205566
0.680000,536.528015,7001.205566
0.690000,536.242981,7001.205566
0.700000,536.006226,7001.205566
0.710000,535.574585,7001.205566
0.720000,535.110718,7001.205566
0.730000,534.679443,7001.205566
0.740000,534.283142,7001.205566
0.750000,533.948059,7001.205566
0.760000,533.634399,7001.205566
0.770000,533.370117,7001.205566
0.780000,533.159851,7001.205566
0.790000,532.927063,7001.205566
