flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085203_77b,08:52:03,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.220642,142.103073,0.745436,98.058083

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.529388,7001.205566
0.010000,488.557922,7001.205566
0.020000,537.780762,7001.205566
0.030000,551.168945,7001.205566
0.040000,554.839600,7001.205566
0.050000,555.993347,7001.205566
0.060000,556.490417,7001.205566
0.070000,556.772217,7001.205566
0.080000,557.000732,7001.205566
0.090000,557.185669,7001.205566
0.100000,557.371643,7001.205566
0.110000,557.474243,7001.205566
0.120000,557.559387,7001.205566
0.130000,557.652344,7001.205566
0.140000,557.729980,7001.205566
0.150000,557.805420,7001.205566
0.160000,557.863708,7001.205566
0.170000,557.912720,7001.205566
0.180000,557.969910,7001.205566
0.190000,558.003906,7001.205566
0.200000,558.087585,7001.205566
0.210000,558.062195,7001.205566
0.220000,558.113708,7001.205566
0.230000,558.127991,7001.205566
0.240000,558.141602,7001.205566
0.250000,558.150879,7001.205566
0.260000,558.182739,7001.205566
0.270000,558.200256,7001.205566
0.280000,558.199524,7001.205566
0.290000,558.185913,7001.205566
0.300000,558.220642,7001.205566
0.310000,558.186646,7001.205566
0.320000,558.189514,7001.205566
0.330000,558.161255,7001.205566
0.340000,558.152649,7001.205566
0.350000,558.143005,7001.205566
0.360000,558.101196,7001.205566
0.370000,558.086853,7001.205566
0.380000,558.080444,7001.205566
0.390000,558.073303,7001.205566
0.400000,558.057190,7001.205566
0.410000,558.013550,7001.205566
0.420000,557.984619,7001.205566
0.430000,557.968872,7001.205566
0.440000,557.956360,7001.205566
0.450000,557.917358,7001.205566
0.460000,557.868347,7001.205566
0.470000,557.851929,7001.205566
0.480000,557.797180,7001.205566
0.490000,557.781433,7001.205566
0.500000,557.783630,7001.205566
0.510000,557.704956,7001.205566
0.520000,557.672363,7001.205566
0.530000,557.626587,7001.205566
0.540000,557.569763,7001.205566
0.550000,557.552246,7001.205566
0.560000,557.522522,7001.205566
0.570000,557.454224,7001.205566
0.580000,557.384155,7001.205566
0.590000,557.353027,7001.205566
0.600000,557.329407,7001.205566
0.610000,557.240356,7001.205566
0.620000,557.199951,7001.205566
0.630000,557.162048,7001.205566
0.640000,557.097656,7001.205566
0.650000,557.074768,7001.205566
0.660000,556.998230,7001.205566
0.670000,556.958191,7001.205566
0.680000,556.880249,7001.205566
0.690000,556.830872,7001.205566
0.700000,556.838013,7001.205566
0.710000,556.732544,7001.205566
0.720000,556.690674,7001.205566
0.730000,556.616333,7001.205566
0.740000,556.571228,7001.205566
0.750000,556.504700,7001.205566
0.760000,556.457520,7001.205566
0.770000,556.409241,7001.205566
0.780000,556.337708,7001.205566
0.790000,556.297302,7001.205566
