flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120533_21a,12:05:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,495.830658,125.822426,0.746239,84.060997

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.285065,7001.205566
0.010000,451.485504,7001.205566
0.020000,479.983093,7001.205566
0.030000,487.117065,7001.205566
0.040000,489.595764,7001.205566
0.050000,490.833160,7001.205566
0.060000,491.607422,7001.205566
0.070000,492.179260,7001.205566
0.080000,492.587341,7001.205566
0.090000,492.907776,7001.205566
0.100000,493.201019,7001.205566
0.110000,493.398438,7001.205566
0.120000,493.566162,7001.205566
0.130000,493.736389,7001.205566
0.140000,493.869080,7001.205566
0.150000,493.994965,7001.205566
0.160000,494.090424,7001.205566
0.170000,494.192017,7001.205566
0.180000,494.293915,7001.205566
0.190000,494.381897,7001.205566
0.200000,494.493469,7001.205566
0.210000,494.519592,7001.205566
0.220000,494.601837,7001.205566
0.230000,494.669067,7001.205566
0.240000,494.733093,7001.205566
0.250000,494.787811,7001.205566
0.260000,494.840393,7001.205566
0.270000,494.883301,7001.205566
0.280000,494.942657,7001.205566
0.290000,494.974121,7001.205566
0.300000,495.066406,7001.205566
0.310000,495.072845,7001.205566
0.320000,495.112183,7001.205566
0.330000,495.152222,7001.205566
0.340000,495.195496,7001.205566
0.350000,495.223755,7001.205566
0.360000,495.247009,7001.205566
0.370000,495.277771,7001.205566
0.380000,495.312439,7001.205566
0.390000,495.341064,7001.205566
0.400000,495.410095,7001.205566
0.410000,495.409729,7001.205566
0.420000,495.439758,7001.205566
0.430000,495.467651,7001.205566
0.440000,495.489471,7001.205566
0.450000,495.521301,7001.205566
0.460000,495.539551,7001.205566
0.470000,495.584961,7001.205566
0.480000,495.602844,7001.205566
0.490000,495.623932,7001.205566
0.500000,495.676880,7001.205566
0.510000,495.663300,7001.205566
0.520000,495.680084,7001.205566
0.530000,495.706207,7001.205566
0.540000,495.715485,7001.205566
0.550000,495.738037,7001.205566
0.560000,495.731964,7001.205566
0.570000,495.728729,7001.205566
0.580000,495.736969,7001.205566
0.590000,495.763062,7001.205566
0.600000,495.770203,7001.205566
0.610000,495.758057,7001.205566
0.620000,495.761993,7001.205566
0.630000,495.772003,7001.205566
0.640000,495.777008,7001.205566
0.650000,495.793823,7001.205566
0.660000,495.788452,7001.205566
0.670000,495.785583,7001.205566
0.680000,495.819580,7001.205566
0.690000,495.800629,7001.205566
0.700000,495.830658,7001.205566
0.710000,495.772369,7001.205566
0.720000,495.764496,7001.205566
0.730000,495.779144,7001.205566
0.740000,495.787018,7001.205566
0.750000,495.768433,7001.205566
0.760000,495.780579,7001.205566
0.770000,495.762360,7001.205566
0.780000,495.746979,7001.205566
0.790000,495.726929,7001.205566
