flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129113412_07b,11:34:12,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,607.601868,147.221451,0.757701,86.981636

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,373.845215,7001.205566
0.010000,535.815247,7001.205566
0.020000,583.026062,7001.205566
0.030000,596.653076,7001.205566
0.040000,601.256836,7001.205566
0.050000,603.215576,7001.205566
0.060000,604.311340,7001.205566
0.070000,605.048767,7001.205566
0.080000,605.556946,7001.205566
0.090000,605.926392,7001.205566
0.100000,606.268311,7001.205566
0.110000,606.466064,7001.205566
0.120000,606.640564,7001.205566
0.130000,606.790039,7001.205566
0.140000,606.921326,7001.205566
0.150000,607.027893,7001.205566
0.160000,607.109070,7001.205566
0.170000,607.175232,7001.205566
0.180000,607.233887,7001.205566
0.190000,607.282166,7001.205566
0.200000,607.361572,7001.205566
0.210000,607.372620,7001.205566
0.220000,607.418762,7001.205566
0.230000,607.435913,7001.205566
0.240000,607.451294,7001.205566
0.250000,607.478516,7001.205566
0.260000,607.513916,7001.205566
0.270000,607.519653,7001.205566
0.280000,607.531067,7001.205566
0.290000,607.522827,7001.205566
0.300000,607.589355,7001.205566
0.310000,607.554321,7001.205566
0.320000,607.541443,7001.205566
0.330000,607.587219,7001.205566
0.340000,607.568237,7001.205566
0.350000,607.579346,7001.205566
0.360000,607.586121,7001.205566
0.370000,607.581848,7001.205566
0.380000,607.573242,7001.205566
0.390000,607.601868,7001.205566
0.400000,607.541809,7001.205566
0.410000,607.555420,7001.205566
0.420000,607.547546,7001.205566
0.430000,607.538940,7001.205566
0.440000,607.541809,7001.205566
0.450000,607.538208,7001.205566
0.460000,607.537842,7001.205566
0.470000,607.508911,7001.205566
0.480000,607.514282,7001.205566
0.490000,607.486023,7001.205566
0.500000,607.520325,7001.205566
0.510000,607.476379,7001.205566
0.520000,607.463135,7001.205566
0.530000,607.443481,7001.205566
0.540000,607.437378,7001.205566
0.550000,607.406250,7001.205566
0.560000,607.423767,7001.205566
0.570000,607.381592,7001.205566
0.580000,607.361938,7001.205566
0.590000,607.347961,7001.205566
0.600000,607.341553,7001.205566
0.610000,607.308289,7001.205566
0.620000,607.302551,7001.205566
0.630000,607.273560,7001.205566
0.640000,607.227112,7001.205566
0.650000,607.217102,7001.205566
0.660000,607.188843,7001.205566
0.670000,607.169495,7001.205566
0.680000,607.136230,7001.205566
0.690000,607.092590,7001.205566
0.700000,607.109070,7001.205566
0.710000,607.042908,7001.205566
0.720000,607.022888,7001.205566
0.730000,606.975647,7001.205566
0.740000,606.956726,7001.205566
0.750000,606.924866,7001.205566
0.760000,606.867676,7001.205566
0.770000,606.846191,7001.205566
0.780000,606.809753,7001.205566
0.790000,606.768982,7001.205566
