flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114537_07f,11:45:37,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,546.540161,146.239761,0.732426,77.284698

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,361.356140,7001.205566
0.010000,491.809845,7001.205566
0.020000,530.607483,7001.205566
0.030000,540.691162,7001.205566
0.040000,543.610840,7001.205566
0.050000,544.728760,7001.205566
0.060000,545.303467,7001.205566
0.070000,545.632812,7001.205566
0.080000,545.888184,7001.205566
0.090000,546.073425,7001.205566
0.100000,546.232239,7001.205566
0.110000,546.279053,7001.205566
0.120000,546.354553,7001.205566
0.130000,546.390991,7001.205566
0.140000,546.460754,7001.205566
0.150000,546.462524,7001.205566
0.160000,546.506897,7001.205566
0.170000,546.502258,7001.205566
0.180000,546.512268,7001.205566
0.190000,546.514771,7001.205566
0.200000,546.540161,7001.205566
0.210000,546.499023,7001.205566
0.220000,546.488281,7001.205566
0.230000,546.418518,7001.205566
0.240000,546.387085,7001.205566
0.250000,546.362061,7001.205566
0.260000,546.316956,7001.205566
0.270000,546.277649,7001.205566
0.280000,546.241150,7001.205566
0.290000,546.187134,7001.205566
0.300000,546.149597,7001.205566
0.310000,546.060913,7001.205566
0.320000,546.025146,7001.205566
0.330000,545.948242,7001.205566
0.340000,545.878540,7001.205566
0.350000,545.831299,7001.205566
0.360000,545.771240,7001.205566
0.370000,545.695068,7001.205566
0.380000,545.628906,7001.205566
0.390000,545.558472,7001.205566
0.400000,545.533752,7001.205566
0.410000,545.436523,7001.205566
0.420000,545.375732,7001.205566
0.430000,545.291992,7001.205566
0.440000,545.199036,7001.205566
0.450000,545.138611,7001.205566
0.460000,545.084229,7001.205566
0.470000,544.938354,7001.205566
0.480000,544.926147,7001.205566
0.490000,544.854309,7001.205566
0.500000,544.821045,7001.205566
0.510000,544.717651,7001.205566
0.520000,544.632935,7001.205566
0.530000,544.557434,7001.205566
0.540000,544.519897,7001.205566
0.550000,544.442993,7001.205566
0.560000,544.359680,7001.205566
0.570000,544.300659,7001.205566
0.580000,544.215576,7001.205566
0.590000,544.165466,7001.205566
0.600000,544.104004,7001.205566
0.610000,543.999939,7001.205566
0.620000,543.926941,7001.205566
0.630000,543.832153,7001.205566
0.640000,543.763489,7001.205566
0.650000,543.691650,7001.205566
0.660000,543.604370,7001.205566
0.670000,543.538208,7001.205566
0.680000,543.467773,7001.205566
0.690000,543.390137,7001.205566
0.700000,543.351501,7001.205566
0.710000,543.254639,7001.205566
0.720000,543.146240,7001.205566
0.730000,543.084412,7001.205566
0.740000,543.028259,7001.205566
0.750000,542.932373,7001.205566
0.760000,542.872681,7001.205566
0.770000,542.775757,7001.205566
0.780000,542.702087,7001.205566
0.790000,542.628052,7001.205566
