flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100156_e84,10:01:56,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,529.140808,148.111938,0.720090,83.646942

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.386993,7001.205566
0.010000,474.627960,7001.205566
0.020000,508.136627,7001.205566
0.030000,518.333313,7001.205566
0.040000,522.281189,7001.205566
0.050000,524.229187,7001.205566
0.060000,525.314575,7001.205566
0.070000,525.996948,7001.205566
0.080000,526.511536,7001.205566
0.090000,526.909973,7001.205566
0.100000,527.216797,7001.205566
0.110000,527.424561,7001.205566
0.120000,527.580505,7001.205566
0.130000,527.739990,7001.205566
0.140000,527.888794,7001.205566
0.150000,527.979248,7001.205566
0.160000,528.100830,7001.205566
0.170000,528.188477,7001.205566
0.180000,528.278564,7001.205566
0.190000,528.360840,7001.205566
0.200000,528.455261,7001.205566
0.210000,528.478882,7001.205566
0.220000,528.542175,7001.205566
0.230000,528.599365,7001.205566
0.240000,528.654114,7001.205566
0.250000,528.699158,7001.205566
0.260000,528.724182,7001.205566
0.270000,528.764221,7001.205566
0.280000,528.792847,7001.205566
0.290000,528.842896,7001.205566
0.300000,528.928406,7001.205566
0.310000,528.925171,7001.205566
0.320000,528.940918,7001.205566
0.330000,528.955933,7001.205566
0.340000,528.996704,7001.205566
0.350000,529.004211,7001.205566
0.360000,528.995605,7001.205566
0.370000,529.023865,7001.205566
0.380000,529.036377,7001.205566
0.390000,529.073242,7001.205566
0.400000,529.071106,7001.205566
0.410000,529.061462,7001.205566
0.420000,529.088257,7001.205566
0.430000,529.090393,7001.205566
0.440000,529.140808,7001.205566
0.450000,529.120422,7001.205566
0.460000,529.135803,7001.205566
0.470000,529.119751,7001.205566
0.480000,529.094360,7001.205566
0.490000,529.085754,7001.205566
0.500000,529.120422,7001.205566
0.510000,529.080750,7001.205566
0.520000,529.074646,7001.205566
0.530000,529.079651,7001.205566
0.540000,529.043884,7001.205566
0.550000,529.024231,7001.205566
0.560000,529.003479,7001.205566
0.570000,528.995605,7001.205566
0.580000,528.969910,7001.205566
0.590000,528.975220,7001.205566
0.600000,528.987061,7001.205566
0.610000,528.934143,7001.205566
0.620000,528.898010,7001.205566
0.630000,528.860779,7001.205566
0.640000,528.866882,7001.205566
0.650000,528.834717,7001.205566
0.660000,528.795349,7001.205566
0.670000,528.751343,7001.205566
0.680000,528.722778,7001.205566
0.690000,528.691284,7001.205566
0.700000,528.699524,7001.205566
0.710000,528.633362,7001.205566
0.720000,528.576843,7001.205566
0.730000,528.546082,7001.205566
0.740000,528.508179,7001.205566
0.750000,528.459167,7001.205566
0.760000,528.424500,7001.205566
0.770000,528.370850,7001.205566
0.780000,528.332581,7001.205566
0.790000,528.283264,7001.205566
