flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085728_2d7,08:57:28,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.721619,130.540604,0.764674,40.888416

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,342.396484,7001.205566
0.010000,482.175720,7001.205566
0.020000,523.707031,7001.205566
0.030000,537.273315,7001.205566
0.040000,542.465332,7001.205566
0.050000,544.883240,7001.205566
0.060000,546.325195,7001.205566
0.070000,547.270447,7001.205566
0.080000,547.934875,7001.205566
0.090000,548.488159,7001.205566
0.100000,548.925537,7001.205566
0.110000,549.252747,7001.205566
0.120000,549.582458,7001.205566
0.130000,549.852112,7001.205566
0.140000,550.101379,7001.205566
0.150000,550.317383,7001.205566
0.160000,550.542358,7001.205566
0.170000,550.749084,7001.205566
0.180000,550.923950,7001.205566
0.190000,551.104919,7001.205566
0.200000,551.290894,7001.205566
0.210000,551.417114,7001.205566
0.220000,551.565857,7001.205566
0.230000,551.718933,7001.205566
0.240000,551.845886,7001.205566
0.250000,551.959290,7001.205566
0.260000,552.056885,7001.205566
0.270000,552.169556,7001.205566
0.280000,552.262573,7001.205566
0.290000,552.370911,7001.205566
0.300000,552.497498,7001.205566
0.310000,552.566162,7001.205566
0.320000,552.654846,7001.205566
0.330000,552.726013,7001.205566
0.340000,552.850464,7001.205566
0.350000,552.926331,7001.205566
0.360000,553.007141,7001.205566
0.370000,553.118347,7001.205566
0.380000,553.193787,7001.205566
0.390000,553.253174,7001.205566
0.400000,553.364380,7001.205566
0.410000,553.399109,7001.205566
0.420000,553.462402,7001.205566
0.430000,553.529602,7001.205566
0.440000,553.600403,7001.205566
0.450000,553.676270,7001.205566
0.460000,553.719177,7001.205566
0.470000,553.796753,7001.205566
0.480000,553.848633,7001.205566
0.490000,553.911926,7001.205566
0.500000,554.003479,7001.205566
0.510000,554.026367,7001.205566
0.520000,554.079285,7001.205566
0.530000,554.134705,7001.205566
0.540000,554.168701,7001.205566
0.550000,554.214478,7001.205566
0.560000,554.255615,7001.205566
0.570000,554.318542,7001.205566
0.580000,554.347900,7001.205566
0.590000,554.386475,7001.205566
0.600000,554.454468,7001.205566
0.610000,554.454102,7001.205566
0.620000,554.466248,7001.205566
0.630000,554.508789,7001.205566
0.640000,554.532410,7001.205566
0.650000,554.576782,7001.205566
0.660000,554.593933,7001.205566
0.670000,554.644348,7001.205566
0.680000,554.642578,7001.205566
0.690000,554.650085,7001.205566
0.700000,554.717651,7001.205566
0.710000,554.674744,7001.205566
0.720000,554.692993,7001.205566
0.730000,554.704041,7001.205566
0.740000,554.721619,7001.205566
0.750000,554.713745,7001.205566
0.760000,554.693726,7001.205566
0.770000,554.692261,7001.205566
0.780000,554.696228,7001.205566
0.790000,554.670471,7001.205566
