flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094433_169,09:44:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.197021,134.460922,0.769442,73.502228

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.088013,7001.205566
0.010000,516.650330,7001.205566
0.020000,564.039246,7001.205566
0.030000,575.000549,7001.205566
0.040000,578.278564,7001.205566
0.050000,579.639648,7001.205566
0.060000,580.402466,7001.205566
0.070000,580.927490,7001.205566
0.080000,581.321594,7001.205566
0.090000,581.616638,7001.205566
0.100000,581.890930,7001.205566
0.110000,582.022217,7001.205566
0.120000,582.161316,7001.205566
0.130000,582.299377,7001.205566
0.140000,582.406311,7001.205566
0.150000,582.492493,7001.205566
0.160000,582.576172,7001.205566
0.170000,582.646973,7001.205566
0.180000,582.723877,7001.205566
0.190000,582.766785,7001.205566
0.200000,582.850830,7001.205566
0.210000,582.844727,7001.205566
0.220000,582.906982,7001.205566
0.230000,582.920532,7001.205566
0.240000,582.955933,7001.205566
0.250000,582.970276,7001.205566
0.260000,582.998169,7001.205566
0.270000,583.034973,7001.205566
0.280000,583.054321,7001.205566
0.290000,583.063965,7001.205566
0.300000,583.095459,7001.205566
0.310000,583.084351,7001.205566
0.320000,583.130859,7001.205566
0.330000,583.134399,7001.205566
0.340000,583.150879,7001.205566
0.350000,583.163757,7001.205566
0.360000,583.176270,7001.205566
0.370000,583.158752,7001.205566
0.380000,583.180176,7001.205566
0.390000,583.180176,7001.205566
0.400000,583.197021,7001.205566
0.410000,583.136230,7001.205566
0.420000,583.179443,7001.205566
0.430000,583.170898,7001.205566
0.440000,583.188782,7001.205566
0.450000,583.176636,7001.205566
0.460000,583.156616,7001.205566
0.470000,583.160156,7001.205566
0.480000,583.154419,7001.205566
0.490000,583.100769,7001.205566
0.500000,583.105774,7001.205566
0.510000,583.083252,7001.205566
0.520000,583.071106,7001.205566
0.530000,583.065369,7001.205566
0.540000,583.059326,7001.205566
0.550000,583.053955,7001.205566
0.560000,583.055725,7001.205566
0.570000,583.038208,7001.205566
0.580000,583.003174,7001.205566
0.590000,582.979187,7001.205566
0.600000,582.959167,7001.205566
0.610000,582.896606,7001.205566
0.620000,582.836487,7001.205566
0.630000,582.795410,7001.205566
0.640000,582.775024,7001.205566
0.650000,582.742065,7001.205566
0.660000,582.700989,7001.205566
0.670000,582.715637,7001.205566
0.680000,582.722412,7001.205566
0.690000,582.713135,7001.205566
0.700000,582.669128,7001.205566
0.710000,582.600464,7001.205566
0.720000,582.567566,7001.205566
0.730000,582.525757,7001.205566
0.740000,582.479614,7001.205566
0.750000,582.423096,7001.205566
0.760000,582.371948,7001.205566
0.770000,582.353699,7001.205566
0.780000,582.291138,7001.205566
0.790000,582.233887,7001.205566
