flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111856_25c,11:18:56,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,573.874695,135.803101,0.763358,73.637505

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,348.620300,7001.205566
0.010000,502.831940,7001.205566
0.020000,550.316345,7001.205566
0.030000,563.944092,7001.205566
0.040000,568.124084,7001.205566
0.050000,569.722290,7001.205566
0.060000,570.529114,7001.205566
0.070000,571.036926,7001.205566
0.080000,571.433533,7001.205566
0.090000,571.738586,7001.205566
0.100000,572.012207,7001.205566
0.110000,572.211365,7001.205566
0.120000,572.384094,7001.205566
0.130000,572.526428,7001.205566
0.140000,572.689514,7001.205566
0.150000,572.814331,7001.205566
0.160000,572.932739,7001.205566
0.170000,573.044678,7001.205566
0.180000,573.131226,7001.205566
0.190000,573.225281,7001.205566
0.200000,573.336121,7001.205566
0.210000,573.360779,7001.205566
0.220000,573.440186,7001.205566
0.230000,573.489563,7001.205566
0.240000,573.558899,7001.205566
0.250000,573.597900,7001.205566
0.260000,573.628296,7001.205566
0.270000,573.669067,7001.205566
0.280000,573.712708,7001.205566
0.290000,573.729492,7001.205566
0.300000,573.786377,7001.205566
0.310000,573.771362,7001.205566
0.320000,573.794983,7001.205566
0.330000,573.804626,7001.205566
0.340000,573.810669,7001.205566
0.350000,573.842529,7001.205566
0.360000,573.843628,7001.205566
0.370000,573.855042,7001.205566
0.380000,573.846436,7001.205566
0.390000,573.860779,7001.205566
0.400000,573.874695,7001.205566
0.410000,573.847534,7001.205566
0.420000,573.832153,7001.205566
0.430000,573.815002,7001.205566
0.440000,573.819641,7001.205566
0.450000,573.812866,7001.205566
0.460000,573.807861,7001.205566
0.470000,573.774963,7001.205566
0.480000,573.774597,7001.205566
0.490000,573.772461,7001.205566
0.500000,573.791016,7001.205566
0.510000,573.733093,7001.205566
0.520000,573.738464,7001.205566
0.530000,573.701965,7001.205566
0.540000,573.685181,7001.205566
0.550000,573.675171,7001.205566
0.560000,573.646545,7001.205566
0.570000,573.634766,7001.205566
0.580000,573.587158,7001.205566
0.590000,573.588257,7001.205566
0.600000,573.601135,7001.205566
0.610000,573.539612,7001.205566
0.620000,573.521362,7001.205566
0.630000,573.451660,7001.205566
0.640000,573.424805,7001.205566
0.650000,573.387634,7001.205566
0.660000,573.370117,7001.205566
0.670000,573.355103,7001.205566
0.680000,573.325745,7001.205566
0.690000,573.284607,7001.205566
0.700000,573.298584,7001.205566
0.710000,573.222046,7001.205566
0.720000,573.191284,7001.205566
0.730000,573.168396,7001.205566
0.740000,573.134766,7001.205566
0.750000,573.093994,7001.205566
0.760000,573.067566,7001.205566
0.770000,573.023193,7001.205566
0.780000,572.972412,7001.205566
0.790000,572.939148,7001.205566
