flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084654_f01,08:46:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.175964,116.584541,0.785365,41.887180

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,304.365265,7001.205566
0.010000,453.766815,7001.205566
0.020000,505.835663,7001.205566
0.030000,522.212524,7001.205566
0.040000,528.208496,7001.205566
0.050000,531.006226,7001.205566
0.060000,532.602295,7001.205566
0.070000,533.680908,7001.205566
0.080000,534.475586,7001.205566
0.090000,535.060974,7001.205566
0.100000,535.569214,7001.205566
0.110000,535.930420,7001.205566
0.120000,536.263733,7001.205566
0.130000,536.557678,7001.205566
0.140000,536.827332,7001.205566
0.150000,537.066223,7001.205566
0.160000,537.253235,7001.205566
0.170000,537.461060,7001.205566
0.180000,537.626282,7001.205566
0.190000,537.801147,7001.205566
0.200000,537.993530,7001.205566
0.210000,538.110107,7001.205566
0.220000,538.243896,7001.205566
0.230000,538.372253,7001.205566
0.240000,538.507812,7001.205566
0.250000,538.620483,7001.205566
0.260000,538.748840,7001.205566
0.270000,538.868652,7001.205566
0.280000,538.970215,7001.205566
0.290000,539.073608,7001.205566
0.300000,539.203064,7001.205566
0.310000,539.267761,7001.205566
0.320000,539.381836,7001.205566
0.330000,539.483398,7001.205566
0.340000,539.567810,7001.205566
0.350000,539.661499,7001.205566
0.360000,539.753784,7001.205566
0.370000,539.862488,7001.205566
0.380000,539.949402,7001.205566
0.390000,540.044556,7001.205566
0.400000,540.168274,7001.205566
0.410000,540.224792,7001.205566
0.420000,540.315247,7001.205566
0.430000,540.421143,7001.205566
0.440000,540.511597,7001.205566
0.450000,540.601379,7001.205566
0.460000,540.697571,7001.205566
0.470000,540.778748,7001.205566
0.480000,540.827393,7001.205566
0.490000,540.955811,7001.205566
0.500000,541.051636,7001.205566
0.510000,541.113525,7001.205566
0.520000,541.215088,7001.205566
0.530000,541.294067,7001.205566
0.540000,541.375305,7001.205566
0.550000,541.469666,7001.205566
0.560000,541.557678,7001.205566
0.570000,541.633484,7001.205566
0.580000,541.713928,7001.205566
0.590000,541.800171,7001.205566
0.600000,541.926392,7001.205566
0.610000,541.962891,7001.205566
0.620000,542.045471,7001.205566
0.630000,542.138428,7001.205566
0.640000,542.222168,7001.205566
0.650000,542.275452,7001.205566
0.660000,542.324768,7001.205566
0.670000,542.427063,7001.205566
0.680000,542.485352,7001.205566
0.690000,542.569397,7001.205566
0.700000,542.657043,7001.205566
0.710000,542.693115,7001.205566
0.720000,542.740723,7001.205566
0.730000,542.817261,7001.205566
0.740000,542.879456,7001.205566
0.750000,542.909485,7001.205566
0.760000,542.992859,7001.205566
0.770000,543.051453,7001.205566
0.780000,543.103333,7001.205566
0.790000,543.175964,7001.205566
