flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095949_a42,09:59:49,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.996643,193.346146,0.668926,79.271126

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,417.699707,7001.205566
0.010000,533.388000,7001.205566
0.020000,561.851624,7001.205566
0.030000,571.791199,7001.205566
0.040000,576.019409,7001.205566
0.050000,578.217041,7001.205566
0.060000,579.578491,7001.205566
0.070000,580.501892,7001.205566
0.080000,581.190735,7001.205566
0.090000,581.811523,7001.205566
0.100000,582.319031,7001.205566
0.110000,582.566528,7001.205566
0.120000,582.829712,7001.205566
0.130000,583.017090,7001.205566
0.140000,583.029602,7001.205566
0.150000,583.104004,7001.205566
0.160000,583.184143,7001.205566
0.170000,583.148743,7001.205566
0.180000,583.152649,7001.205566
0.190000,583.214539,7001.205566
0.200000,583.378662,7001.205566
0.210000,583.431274,7001.205566
0.220000,583.502075,7001.205566
0.230000,583.585754,7001.205566
0.240000,583.670166,7001.205566
0.250000,583.754211,7001.205566
0.260000,583.816772,7001.205566
0.270000,583.899048,7001.205566
0.280000,583.970215,7001.205566
0.290000,583.996643,7001.205566
0.300000,583.963379,7001.205566
0.310000,583.858582,7001.205566
0.320000,583.806763,7001.205566
0.330000,583.769226,7001.205566
0.340000,583.760254,7001.205566
0.350000,583.725586,7001.205566
0.360000,583.649414,7001.205566
0.370000,583.573608,7001.205566
0.380000,583.551392,7001.205566
0.390000,583.491333,7001.205566
0.400000,583.457703,7001.205566
0.410000,583.348267,7001.205566
0.420000,583.285706,7001.205566
0.430000,583.202698,7001.205566
0.440000,583.119751,7001.205566
0.450000,583.011414,7001.205566
0.460000,582.902649,7001.205566
0.470000,582.774658,7001.205566
0.480000,582.670898,7001.205566
0.490000,582.564331,7001.205566
0.500000,582.502502,7001.205566
0.510000,582.377319,7001.205566
0.520000,582.301880,7001.205566
0.530000,582.232483,7001.205566
0.540000,582.150208,7001.205566
0.550000,582.046143,7001.205566
0.560000,581.947815,7001.205566
0.570000,581.872009,7001.205566
0.580000,581.767212,7001.205566
0.590000,581.671021,7001.205566
0.600000,581.597351,7001.205566
0.610000,581.435303,7001.205566
0.620000,581.344116,7001.205566
0.630000,581.284058,7001.205566
0.640000,581.182861,7001.205566
0.650000,581.083435,7001.205566
0.660000,580.979675,7001.205566
0.670000,580.864563,7001.205566
0.680000,580.783752,7001.205566
0.690000,580.682495,7001.205566
0.700000,580.611694,7001.205566
0.710000,580.457214,7001.205566
0.720000,580.394958,7001.205566
0.730000,580.327026,7001.205566
0.740000,580.268738,7001.205566
0.750000,580.195435,7001.205566
0.760000,580.106018,7001.205566
0.770000,579.980835,7001.205566
0.780000,579.886414,7001.205566
0.790000,579.789856,7001.205566
