flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100054_38f,10:00:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,539.433350,181.135300,0.664212,81.361176

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,385.416992,7001.205566
0.010000,497.456787,7001.205566
0.020000,523.837585,7001.205566
0.030000,532.265808,7001.205566
0.040000,535.510193,7001.205566
0.050000,536.982544,7001.205566
0.060000,537.812561,7001.205566
0.070000,538.334351,7001.205566
0.080000,538.677307,7001.205566
0.090000,538.877258,7001.205566
0.100000,539.110046,7001.205566
0.110000,539.211609,7001.205566
0.120000,539.265259,7001.205566
0.130000,539.332886,7001.205566
0.140000,539.376160,7001.205566
0.150000,539.433350,7001.205566
0.160000,539.362549,7001.205566
0.170000,539.400818,7001.205566
0.180000,539.415100,7001.205566
0.190000,539.357178,7001.205566
0.200000,539.390442,7001.205566
0.210000,539.337524,7001.205566
0.220000,539.263489,7001.205566
0.230000,539.227356,7001.205566
0.240000,539.189819,7001.205566
0.250000,539.161560,7001.205566
0.260000,539.070740,7001.205566
0.270000,539.028503,7001.205566
0.280000,538.946289,7001.205566
0.290000,538.873291,7001.205566
0.300000,538.815002,7001.205566
0.310000,538.724182,7001.205566
0.320000,538.686279,7001.205566
0.330000,538.623718,7001.205566
0.340000,538.548218,7001.205566
0.350000,538.469177,7001.205566
0.360000,538.392639,7001.205566
0.370000,538.321167,7001.205566
0.380000,538.241028,7001.205566
0.390000,538.147339,7001.205566
0.400000,538.109070,7001.205566
0.410000,537.980652,7001.205566
0.420000,537.894470,7001.205566
0.430000,537.807556,7001.205566
0.440000,537.699219,7001.205566
0.450000,537.632324,7001.205566
0.460000,537.541870,7001.205566
0.470000,537.460327,7001.205566
0.480000,537.361633,7001.205566
0.490000,537.264709,7001.205566
0.500000,537.192444,7001.205566
0.510000,537.103394,7001.205566
0.520000,537.002197,7001.205566
0.530000,536.909607,7001.205566
0.540000,536.809082,7001.205566
0.550000,536.729309,7001.205566
0.560000,536.619202,7001.205566
0.570000,536.531555,7001.205566
0.580000,536.430725,7001.205566
0.590000,536.337708,7001.205566
0.600000,536.236511,7001.205566
0.610000,536.116028,7001.205566
0.620000,535.999084,7001.205566
0.630000,535.914673,7001.205566
0.640000,535.810608,7001.205566
0.650000,535.680054,7001.205566
0.660000,535.584229,7001.205566
0.670000,535.494446,7001.205566
0.680000,535.380005,7001.205566
0.690000,535.258789,7001.205566
0.700000,535.195129,7001.205566
0.710000,535.033447,7001.205566
0.720000,534.936218,7001.205566
0.730000,534.805298,7001.205566
0.740000,534.702637,7001.205566
0.750000,534.586060,7001.205566
0.760000,534.480957,7001.205566
0.770000,534.355774,7001.205566
0.780000,534.253479,7001.205566
0.790000,534.136536,7001.205566
