flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110020_13e,11:00:20,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,607.039307,167.737839,0.723679,47.631409

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,411.361084,7001.205566
0.010000,554.185852,7001.205566
0.020000,585.872437,7001.205566
0.030000,595.062378,7001.205566
0.040000,598.716248,7001.205566
0.050000,600.559143,7001.205566
0.060000,601.670593,7001.205566
0.070000,602.455994,7001.205566
0.080000,603.054626,7001.205566
0.090000,603.543884,7001.205566
0.100000,603.930115,7001.205566
0.110000,604.194397,7001.205566
0.120000,604.469055,7001.205566
0.130000,604.690430,7001.205566
0.140000,604.882141,7001.205566
0.150000,605.025879,7001.205566
0.160000,605.194336,7001.205566
0.170000,605.321655,7001.205566
0.180000,605.467224,7001.205566
0.190000,605.537659,7001.205566
0.200000,605.690369,7001.205566
0.210000,605.729004,7001.205566
0.220000,605.813721,7001.205566
0.230000,605.889893,7001.205566
0.240000,605.968262,7001.205566
0.250000,606.019714,7001.205566
0.260000,606.074463,7001.205566
0.270000,606.127380,7001.205566
0.280000,606.181030,7001.205566
0.290000,606.234680,7001.205566
0.300000,606.345520,7001.205566
0.310000,606.340149,7001.205566
0.320000,606.383789,7001.205566
0.330000,606.402771,7001.205566
0.340000,606.440674,7001.205566
0.350000,606.484314,7001.205566
0.360000,606.508240,7001.205566
0.370000,606.543640,7001.205566
0.380000,606.581238,7001.205566
0.390000,606.610535,7001.205566
0.400000,606.683838,7001.205566
0.410000,606.684937,7001.205566
0.420000,606.707458,7001.205566
0.430000,606.702087,7001.205566
0.440000,606.741760,7001.205566
0.450000,606.773987,7001.205566
0.460000,606.787537,7001.205566
0.470000,606.829773,7001.205566
0.480000,606.838684,7001.205566
0.490000,606.864075,7001.205566
0.500000,606.913452,7001.205566
0.510000,606.908081,7001.205566
0.520000,606.891602,7001.205566
0.530000,606.904480,7001.205566
0.540000,606.918091,7001.205566
0.550000,606.934204,7001.205566
0.560000,606.958130,7001.205566
0.570000,606.969971,7001.205566
0.580000,606.991394,7001.205566
0.590000,606.961365,7001.205566
0.600000,607.026794,7001.205566
0.610000,607.001770,7001.205566
0.620000,606.999268,7001.205566
0.630000,607.007874,7001.205566
0.640000,607.039307,7001.205566
0.650000,606.998901,7001.205566
0.660000,607.019653,7001.205566
0.670000,607.003906,7001.205566
0.680000,607.001404,7001.205566
0.690000,607.000000,7001.205566
0.700000,607.027527,7001.205566
0.710000,606.982849,7001.205566
0.720000,606.984253,7001.205566
0.730000,606.967102,7001.205566
0.740000,606.961365,7001.205566
0.750000,606.941711,7001.205566
0.760000,606.918091,7001.205566
0.770000,606.915222,7001.205566
0.780000,606.887695,7001.205566
0.790000,606.878052,7001.205566
