flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101555_804,10:15:55,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,575.661438,148.864746,0.741402,48.827129

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,364.604126,7001.205566
0.010000,507.878784,7001.205566
0.020000,548.697021,7001.205566
0.030000,561.025146,7001.205566
0.040000,565.624573,7001.205566
0.050000,567.837219,7001.205566
0.060000,569.152588,7001.205566
0.070000,570.063110,7001.205566
0.080000,570.743347,7001.205566
0.090000,571.285461,7001.205566
0.100000,571.776489,7001.205566
0.110000,572.127014,7001.205566
0.120000,572.435242,7001.205566
0.130000,572.721375,7001.205566
0.140000,572.958801,7001.205566
0.150000,573.202393,7001.205566
0.160000,573.390869,7001.205566
0.170000,573.578247,7001.205566
0.180000,573.737366,7001.205566
0.190000,573.888306,7001.205566
0.200000,574.072144,7001.205566
0.210000,574.171875,7001.205566
0.220000,574.287048,7001.205566
0.230000,574.423340,7001.205566
0.240000,574.521667,7001.205566
0.250000,574.581360,7001.205566
0.260000,574.660400,7001.205566
0.270000,574.754089,7001.205566
0.280000,574.844971,7001.205566
0.290000,574.909302,7001.205566
0.300000,575.020935,7001.205566
0.310000,575.057007,7001.205566
0.320000,575.109985,7001.205566
0.330000,575.178284,7001.205566
0.340000,575.219727,7001.205566
0.350000,575.258728,7001.205566
0.360000,575.313110,7001.205566
0.370000,575.333130,7001.205566
0.380000,575.387146,7001.205566
0.390000,575.420044,7001.205566
0.400000,575.488708,7001.205566
0.410000,575.497253,7001.205566
0.420000,575.502991,7001.205566
0.430000,575.540527,7001.205566
0.440000,575.571655,7001.205566
0.450000,575.593811,7001.205566
0.460000,575.597046,7001.205566
0.470000,575.624207,7001.205566
0.480000,575.611023,7001.205566
0.490000,575.623169,7001.205566
0.500000,575.661438,7001.205566
0.510000,575.624939,7001.205566
0.520000,575.630676,7001.205566
0.530000,575.615662,7001.205566
0.540000,575.591675,7001.205566
0.550000,575.588440,7001.205566
0.560000,575.585938,7001.205566
0.570000,575.617798,7001.205566
0.580000,575.597412,7001.205566
0.590000,575.569885,7001.205566
0.600000,575.565918,7001.205566
0.610000,575.521973,7001.205566
0.620000,575.484375,7001.205566
0.630000,575.454712,7001.205566
0.640000,575.425049,7001.205566
0.650000,575.396057,7001.205566
0.660000,575.356384,7001.205566
0.670000,575.300903,7001.205566
0.680000,575.270203,7001.205566
0.690000,575.223328,7001.205566
0.700000,575.224426,7001.205566
0.710000,575.150024,7001.205566
0.720000,575.094910,7001.205566
0.730000,575.040955,7001.205566
0.740000,575.009094,7001.205566
0.750000,574.950439,7001.205566
0.760000,574.896484,7001.205566
0.770000,574.848511,7001.205566
0.780000,574.796692,7001.205566
0.790000,574.743042,7001.205566
