flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100229_d51,10:02:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,326.599731,173.349030,0.469231,74.674919

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,266.916626,7001.205566
0.010000,306.523193,7001.205566
0.020000,316.104401,7001.205566
0.030000,320.695984,7001.205566
0.040000,323.055634,7001.205566
0.050000,324.325928,7001.205566
0.060000,325.051910,7001.205566
0.070000,325.488220,7001.205566
0.080000,325.789337,7001.205566
0.090000,325.991760,7001.205566
0.100000,326.158417,7001.205566
0.110000,326.240662,7001.205566
0.120000,326.331848,7001.205566
0.130000,326.389801,7001.205566
0.140000,326.439850,7001.205566
0.150000,326.478485,7001.205566
0.160000,326.496002,7001.205566
0.170000,326.523529,7001.205566
0.180000,326.551788,7001.205566
0.190000,326.556793,7001.205566
0.200000,326.586121,7001.205566
0.210000,326.561798,7001.205566
0.220000,326.574677,7001.205566
0.230000,326.598633,7001.205566
0.240000,326.599731,7001.205566
0.250000,326.592560,7001.205566
0.260000,326.584351,7001.205566
0.270000,326.586487,7001.205566
0.280000,326.571106,7001.205566
0.290000,326.578247,7001.205566
0.300000,326.589691,7001.205566
0.310000,326.549286,7001.205566
0.320000,326.532837,7001.205566
0.330000,326.519257,7001.205566
0.340000,326.499939,7001.205566
0.350000,326.468811,7001.205566
0.360000,326.463470,7001.205566
0.370000,326.439514,7001.205566
0.380000,326.406586,7001.205566
0.390000,326.399811,7001.205566
0.400000,326.383698,7001.205566
0.410000,326.349365,7001.205566
0.420000,326.310028,7001.205566
0.430000,326.288574,7001.205566
0.440000,326.263916,7001.205566
0.450000,326.228485,7001.205566
0.460000,326.211334,7001.205566
0.470000,326.184509,7001.205566
0.480000,326.153412,7001.205566
0.490000,326.140167,7001.205566
0.500000,326.124420,7001.205566
0.510000,326.071503,7001.205566
0.520000,326.037537,7001.205566
0.530000,325.999969,7001.205566
0.540000,325.962433,7001.205566
0.550000,325.937744,7001.205566
0.560000,325.904144,7001.205566
0.570000,325.868378,7001.205566
0.580000,325.852631,7001.205566
0.590000,325.813293,7001.205566
0.600000,325.790771,7001.205566
0.610000,325.737488,7001.205566
0.620000,325.696350,7001.205566
0.630000,325.647003,7001.205566
0.640000,325.625885,7001.205566
0.650000,325.587982,7001.205566
0.660000,325.536133,7001.205566
0.670000,325.504669,7001.205566
0.680000,325.469604,7001.205566
0.690000,325.420624,7001.205566
0.700000,325.402008,7001.205566
0.710000,325.348724,7001.205566
0.720000,325.301880,7001.205566
0.730000,325.270416,7001.205566
0.740000,325.225342,7001.205566
0.750000,325.189575,7001.205566
0.760000,325.136658,7001.205566
0.770000,325.088013,7001.205566
0.780000,325.044403,7001.205566
0.790000,325.001465,7001.205566
