flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129082852_d47,08:28:52,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.035339,124.313591,0.786782,60.839020

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,327.983032,7001.205566
0.010000,490.869629,7001.205566
0.020000,548.968811,7001.205566
0.030000,565.603882,7001.205566
0.040000,570.690063,7001.205566
0.050000,572.700256,7001.205566
0.060000,573.792786,7001.205566
0.070000,574.512695,7001.205566
0.080000,575.033081,7001.205566
0.090000,575.472595,7001.205566
0.100000,575.850586,7001.205566
0.110000,576.132446,7001.205566
0.120000,576.402405,7001.205566
0.130000,576.667786,7001.205566
0.140000,576.907043,7001.205566
0.150000,577.115906,7001.205566
0.160000,577.301514,7001.205566
0.170000,577.499268,7001.205566
0.180000,577.696350,7001.205566
0.190000,577.856567,7001.205566
0.200000,578.078979,7001.205566
0.210000,578.188049,7001.205566
0.220000,578.347229,7001.205566
0.230000,578.486694,7001.205566
0.240000,578.615417,7001.205566
0.250000,578.765991,7001.205566
0.260000,578.921204,7001.205566
0.270000,579.051392,7001.205566
0.280000,579.161499,7001.205566
0.290000,579.291016,7001.205566
0.300000,579.454407,7001.205566
0.310000,579.551697,7001.205566
0.320000,579.680420,7001.205566
0.330000,579.771973,7001.205566
0.340000,579.878540,7001.205566
0.350000,580.002319,7001.205566
0.360000,580.114258,7001.205566
0.370000,580.218323,7001.205566
0.380000,580.314514,7001.205566
0.390000,580.447937,7001.205566
0.400000,580.594543,7001.205566
0.410000,580.667480,7001.205566
0.420000,580.762268,7001.205566
0.430000,580.850952,7001.205566
0.440000,580.968628,7001.205566
0.450000,581.111694,7001.205566
0.460000,581.238281,7001.205566
0.470000,581.307983,7001.205566
0.480000,581.417786,7001.205566
0.490000,581.508301,7001.205566
0.500000,581.610535,7001.205566
0.510000,581.674927,7001.205566
0.520000,581.763977,7001.205566
0.530000,581.844788,7001.205566
0.540000,581.934570,7001.205566
0.550000,581.995728,7001.205566
0.560000,582.090149,7001.205566
0.570000,582.167358,7001.205566
0.580000,582.233521,7001.205566
0.590000,582.302185,7001.205566
0.600000,582.400208,7001.205566
0.610000,582.425232,7001.205566
0.620000,582.481018,7001.205566
0.630000,582.542542,7001.205566
0.640000,582.617615,7001.205566
0.650000,582.651611,7001.205566
0.660000,582.702393,7001.205566
0.670000,582.770691,7001.205566
0.680000,582.815796,7001.205566
0.690000,582.846497,7001.205566
0.700000,582.929138,7001.205566
0.710000,582.873718,7001.205566
0.720000,582.910156,7001.205566
0.730000,582.953430,7001.205566
0.740000,582.970642,7001.205566
0.750000,582.979187,7001.205566
0.760000,583.009949,7001.205566
0.770000,583.027466,7001.205566
0.780000,583.034607,7001.205566
0.790000,583.035339,7001.205566
