flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110903_084,11:09:03,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,440.885773,143.508194,0.674500,54.635090

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,318.465820,7001.205566
0.010000,409.295807,7001.205566
0.020000,430.927643,7001.205566
0.030000,437.324890,7001.205566
0.040000,439.212097,7001.205566
0.050000,439.817535,7001.205566
0.060000,440.105072,7001.205566
0.070000,440.276398,7001.205566
0.080000,440.402618,7001.205566
0.090000,440.508850,7001.205566
0.100000,440.626862,7001.205566
0.110000,440.685516,7001.205566
0.120000,440.745605,7001.205566
0.130000,440.785278,7001.205566
0.140000,440.838562,7001.205566
0.150000,440.850372,7001.205566
0.160000,440.862885,7001.205566
0.170000,440.867889,7001.205566
0.180000,440.885773,7001.205566
0.190000,440.865387,7001.205566
0.200000,440.885071,7001.205566
0.210000,440.833557,7001.205566
0.220000,440.828552,7001.205566
0.230000,440.822479,7001.205566
0.240000,440.785278,7001.205566
0.250000,440.745239,7001.205566
0.260000,440.714844,7001.205566
0.270000,440.689453,7001.205566
0.280000,440.648315,7001.205566
0.290000,440.613983,7001.205566
0.300000,440.588226,7001.205566
0.310000,440.521362,7001.205566
0.320000,440.449463,7001.205566
0.330000,440.399780,7001.205566
0.340000,440.363281,7001.205566
0.350000,440.305725,7001.205566
0.360000,440.261719,7001.205566
0.370000,440.191284,7001.205566
0.380000,440.136566,7001.205566
0.390000,440.063965,7001.205566
0.400000,440.079681,7001.205566
0.410000,439.989197,7001.205566
0.420000,439.903381,7001.205566
0.430000,439.833649,7001.205566
0.440000,439.772858,7001.205566
0.450000,439.694153,7001.205566
0.460000,439.632294,7001.205566
0.470000,439.567200,7001.205566
0.480000,439.487091,7001.205566
0.490000,439.410217,7001.205566
0.500000,439.351929,7001.205566
0.510000,439.252136,7001.205566
0.520000,439.189209,7001.205566
0.530000,439.109802,7001.205566
0.540000,439.052582,7001.205566
0.550000,438.955658,7001.205566
0.560000,438.877716,7001.205566
0.570000,438.796173,7001.205566
0.580000,438.730713,7001.205566
0.590000,438.630585,7001.205566
0.600000,438.580505,7001.205566
0.610000,438.465363,7001.205566
0.620000,438.387756,7001.205566
0.630000,438.303345,7001.205566
0.640000,438.217865,7001.205566
0.650000,438.130615,7001.205566
0.660000,438.076630,7001.205566
0.670000,437.986847,7001.205566
0.680000,437.890991,7001.205566
0.690000,437.804474,7001.205566
0.700000,437.760468,7001.205566
0.710000,437.657837,7001.205566
0.720000,437.557343,7001.205566
0.730000,437.477600,7001.205566
0.740000,437.371002,7001.205566
0.750000,437.285553,7001.205566
0.760000,437.190063,7001.205566
0.770000,437.103516,7001.205566
0.780000,437.016968,7001.205566
0.790000,436.926849,7001.205566
