flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129123039_091,12:30:39,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,499.593628,119.030357,0.761746,80.007149

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.630859,7001.205566
0.010000,446.082123,7001.205566
0.020000,482.226501,7001.205566
0.030000,491.022003,7001.205566
0.040000,493.799683,7001.205566
0.050000,495.059601,7001.205566
0.060000,495.838531,7001.205566
0.070000,496.402496,7001.205566
0.080000,496.827728,7001.205566
0.090000,497.179626,7001.205566
0.100000,497.463226,7001.205566
0.110000,497.692108,7001.205566
0.120000,497.851959,7001.205566
0.130000,498.016846,7001.205566
0.140000,498.145233,7001.205566
0.150000,498.279327,7001.205566
0.160000,498.380554,7001.205566
0.170000,498.484619,7001.205566
0.180000,498.563293,7001.205566
0.190000,498.678802,7001.205566
0.200000,498.785370,7001.205566
0.210000,498.810425,7001.205566
0.220000,498.873352,7001.205566
0.230000,498.922699,7001.205566
0.240000,498.987793,7001.205566
0.250000,499.023926,7001.205566
0.260000,499.070038,7001.205566
0.270000,499.115814,7001.205566
0.280000,499.137268,7001.205566
0.290000,499.183777,7001.205566
0.300000,499.233856,7001.205566
0.310000,499.229553,7001.205566
0.320000,499.261383,7001.205566
0.330000,499.285339,7001.205566
0.340000,499.325745,7001.205566
0.350000,499.333252,7001.205566
0.360000,499.348297,7001.205566
0.370000,499.363312,7001.205566
0.380000,499.393707,7001.205566
0.390000,499.414093,7001.205566
0.400000,499.473816,7001.205566
0.410000,499.443420,7001.205566
0.420000,499.443756,7001.205566
0.430000,499.473816,7001.205566
0.440000,499.502411,7001.205566
0.450000,499.494202,7001.205566
0.460000,499.512085,7001.205566
0.470000,499.508148,7001.205566
0.480000,499.529602,7001.205566
0.490000,499.549255,7001.205566
0.500000,499.581451,7001.205566
0.510000,499.548920,7001.205566
0.520000,499.543182,7001.205566
0.530000,499.541412,7001.205566
0.540000,499.538177,7001.205566
0.550000,499.553558,7001.205566
0.560000,499.555695,7001.205566
0.570000,499.573578,7001.205566
0.580000,499.556427,7001.205566
0.590000,499.571075,7001.205566
0.600000,499.593628,7001.205566
0.610000,499.566437,7001.205566
0.620000,499.556427,7001.205566
0.630000,499.567505,7001.205566
0.640000,499.562866,7001.205566
0.650000,499.547119,7001.205566
0.660000,499.567505,7001.205566
0.670000,499.564636,7001.205566
0.680000,499.571075,7001.205566
0.690000,499.564636,7001.205566
0.700000,499.561798,7001.205566
0.710000,499.533173,7001.205566
0.720000,499.500977,7001.205566
0.730000,499.491333,7001.205566
0.740000,499.480255,7001.205566
0.750000,499.472748,7001.205566
0.760000,499.477020,7001.205566
0.770000,499.456635,7001.205566
0.780000,499.445923,7001.205566
0.790000,499.441620,7001.205566
