flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120000_9c1,12:00:00,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.564209,131.085632,0.767811,92.585648

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,337.207672,7001.205566
0.010000,489.374390,7001.205566
0.020000,540.152222,7001.205566
0.030000,554.018494,7001.205566
0.040000,557.990662,7001.205566
0.050000,559.488037,7001.205566
0.060000,560.224060,7001.205566
0.070000,560.756226,7001.205566
0.080000,561.120972,7001.205566
0.090000,561.299805,7001.205566
0.100000,561.708557,7001.205566
0.110000,561.867371,7001.205566
0.120000,562.057617,7001.205566
0.130000,562.209961,7001.205566
0.140000,562.351929,7001.205566
0.150000,562.467102,7001.205566
0.160000,562.581177,7001.205566
0.170000,562.692017,7001.205566
0.180000,562.788269,7001.205566
0.190000,562.910217,7001.205566
0.200000,563.008179,7001.205566
0.210000,563.005310,7001.205566
0.220000,563.125854,7001.205566
0.230000,563.227783,7001.205566
0.240000,563.312500,7001.205566
0.250000,563.375488,7001.205566
0.260000,563.458069,7001.205566
0.270000,563.503845,7001.205566
0.280000,563.549988,7001.205566
0.290000,563.615417,7001.205566
0.300000,563.719482,7001.205566
0.310000,563.737366,7001.205566
0.320000,563.786743,7001.205566
0.330000,563.816772,7001.205566
0.340000,563.893311,7001.205566
0.350000,563.927979,7001.205566
0.360000,563.966248,7001.205566
0.370000,564.033875,7001.205566
0.380000,564.048523,7001.205566
0.390000,564.097900,7001.205566
0.400000,564.180847,7001.205566
0.410000,564.190125,7001.205566
0.420000,564.210876,7001.205566
0.430000,564.235596,7001.205566
0.440000,564.281372,7001.205566
0.450000,564.184082,7001.205566
0.460000,564.342834,7001.205566
0.470000,564.367920,7001.205566
0.480000,564.370728,7001.205566
0.490000,564.403320,7001.205566
0.500000,564.467651,7001.205566
0.510000,564.462280,7001.205566
0.520000,564.481628,7001.205566
0.530000,564.498413,7001.205566
0.540000,564.511658,7001.205566
0.550000,564.487000,7001.205566
0.560000,564.497009,7001.205566
0.570000,564.490540,7001.205566
0.580000,564.511658,7001.205566
0.590000,564.505920,7001.205566
0.600000,564.558167,7001.205566
0.610000,564.513794,7001.205566
0.620000,564.525940,7001.205566
0.630000,564.533813,7001.205566
0.640000,564.525635,7001.205566
0.650000,564.529175,7001.205566
0.660000,564.534546,7001.205566
0.670000,564.535645,7001.205566
0.680000,564.543457,7001.205566
0.690000,564.533813,7001.205566
0.700000,564.564209,7001.205566
0.710000,564.538452,7001.205566
0.720000,564.537048,7001.205566
0.730000,564.530640,7001.205566
0.740000,564.536316,7001.205566
0.750000,564.523438,7001.205566
0.760000,564.527039,7001.205566
0.770000,564.495178,7001.205566
0.780000,564.476990,7001.205566
0.790000,564.456604,7001.205566
