flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129112800_2c3,11:28:00,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,596.738220,176.110260,0.704879,88.147751

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,414.057983,7001.205566
0.010000,551.300171,7001.205566
0.020000,584.010620,7001.205566
0.030000,592.583313,7001.205566
0.040000,595.064880,7001.205566
0.050000,595.913147,7001.205566
0.060000,596.291565,7001.205566
0.070000,596.512207,7001.205566
0.080000,596.619141,7001.205566
0.090000,596.695312,7001.205566
0.100000,596.738220,7001.205566
0.110000,596.708557,7001.205566
0.120000,596.708191,7001.205566
0.130000,596.697815,7001.205566
0.140000,596.655579,7001.205566
0.150000,596.618408,7001.205566
0.160000,596.567627,7001.205566
0.170000,596.523315,7001.205566
0.180000,596.477173,7001.205566
0.190000,596.411377,7001.205566
0.200000,596.378418,7001.205566
0.210000,596.255798,7001.205566
0.220000,596.215027,7001.205566
0.230000,596.131348,7001.205566
0.240000,596.080200,7001.205566
0.250000,595.983276,7001.205566
0.260000,595.899963,7001.205566
0.270000,595.833069,7001.205566
0.280000,595.728271,7001.205566
0.290000,595.675354,7001.205566
0.300000,595.606323,7001.205566
0.310000,595.471497,7001.205566
0.320000,595.392822,7001.205566
0.330000,595.302368,7001.205566
0.340000,595.202942,7001.205566
0.350000,595.104553,7001.205566
0.360000,594.997314,7001.205566
0.370000,594.927551,7001.205566
0.380000,594.829224,7001.205566
0.390000,594.731201,7001.205566
0.400000,594.672180,7001.205566
0.410000,594.548462,7001.205566
0.420000,594.444397,7001.205566
0.430000,594.331360,7001.205566
0.440000,594.250183,7001.205566
0.450000,594.172607,7001.205566
0.460000,594.056702,7001.205566
0.470000,593.963745,7001.205566
0.480000,593.859680,7001.205566
0.490000,593.757751,7001.205566
0.500000,593.671204,7001.205566
0.510000,593.542114,7001.205566
0.520000,593.448425,7001.205566
0.530000,593.335754,7001.205566
0.540000,593.230957,7001.205566
0.550000,593.136169,7001.205566
0.560000,593.013550,7001.205566
0.570000,592.919128,7001.205566
0.580000,592.824707,7001.205566
0.590000,592.722412,7001.205566
0.600000,592.642639,7001.205566
0.610000,592.502502,7001.205566
0.620000,592.400208,7001.205566
0.630000,592.294006,7001.205566
0.640000,592.207764,7001.205566
0.650000,592.107666,7001.205566
0.660000,591.975708,7001.205566
0.670000,591.866943,7001.205566
0.680000,591.772583,7001.205566
0.690000,591.694580,7001.205566
0.700000,591.628052,7001.205566
0.710000,591.514709,7001.205566
0.720000,591.389160,7001.205566
0.730000,591.275818,7001.205566
0.740000,591.173523,7001.205566
0.750000,591.063721,7001.205566
0.760000,590.973999,7001.205566
0.770000,590.840942,7001.205566
0.780000,590.702881,7001.205566
0.790000,590.610596,7001.205566
