flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095918_5b5,09:59:18,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,606.352661,213.020676,0.648685,81.829102

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,433.031921,7001.205566
0.010000,549.719482,7001.205566
0.020000,581.495056,7001.205566
0.030000,593.117981,7001.205566
0.040000,598.067871,7001.205566
0.050000,600.545532,7001.205566
0.060000,602.058655,7001.205566
0.070000,603.065735,7001.205566
0.080000,603.855347,7001.205566
0.090000,604.436157,7001.205566
0.100000,604.951172,7001.205566
0.110000,605.252625,7001.205566
0.120000,605.556580,7001.205566
0.130000,605.770447,7001.205566
0.140000,605.937134,7001.205566
0.150000,606.083008,7001.205566
0.160000,606.197449,7001.205566
0.170000,606.235718,7001.205566
0.180000,606.299377,7001.205566
0.190000,606.335144,7001.205566
0.200000,606.352661,7001.205566
0.210000,606.282959,7001.205566
0.220000,606.300110,7001.205566
0.230000,606.236450,7001.205566
0.240000,606.168152,7001.205566
0.250000,606.128784,7001.205566
0.260000,606.083374,7001.205566
0.270000,605.975769,7001.205566
0.280000,605.897766,7001.205566
0.290000,605.798340,7001.205566
0.300000,605.748291,7001.205566
0.310000,605.603088,7001.205566
0.320000,605.489380,7001.205566
0.330000,605.386047,7001.205566
0.340000,605.274780,7001.205566
0.350000,605.143555,7001.205566
0.360000,605.038025,7001.205566
0.370000,604.928284,7001.205566
0.380000,604.814148,7001.205566
0.390000,604.716187,7001.205566
0.400000,604.663940,7001.205566
0.410000,604.515198,7001.205566
0.420000,604.412903,7001.205566
0.430000,604.284912,7001.205566
0.440000,604.166138,7001.205566
0.450000,604.051331,7001.205566
0.460000,603.940125,7001.205566
0.470000,603.817444,7001.205566
0.480000,603.705139,7001.205566
0.490000,603.581787,7001.205566
0.500000,603.498474,7001.205566
0.510000,603.370056,7001.205566
0.520000,603.243469,7001.205566
0.530000,603.133301,7001.205566
0.540000,603.034241,7001.205566
0.550000,602.925537,7001.205566
0.560000,602.805359,7001.205566
0.570000,602.693787,7001.205566
0.580000,602.576477,7001.205566
0.590000,602.449524,7001.205566
0.600000,602.386230,7001.205566
0.610000,602.250366,7001.205566
0.620000,602.142334,7001.205566
0.630000,602.035400,7001.205566
0.640000,601.919189,7001.205566
0.650000,601.793274,7001.205566
0.660000,601.711365,7001.205566
0.670000,601.585876,7001.205566
0.680000,601.497559,7001.205566
0.690000,601.385925,7001.205566
0.700000,601.302979,7001.205566
0.710000,601.142761,7001.205566
0.720000,601.035461,7001.205566
0.730000,600.929260,7001.205566
0.740000,600.823730,7001.205566
0.750000,600.721863,7001.205566
0.760000,600.617737,7001.205566
0.770000,600.515869,7001.205566
0.780000,600.400696,7001.205566
0.790000,600.301636,7001.205566
